30	3.1622776602e+00	6.4961359954e+01	
31	3.5481338923e+00	6.4961359986e+01	
32	3.9810717055e+00	6.4961360028e+01	
33	4.4668359215e+00	6.4961360080e+01	
34	5.0118723363e+00	6.4961360146e+01	
35	5.6234132519e+00	6.4961360229e+01	
36	6.3095734448e+00	6.4961360333e+01	
37	7.0794578438e+00	6.4961360464e+01	
38	7.9432823472e+00	6.4961360630e+01	
39	8.9125093813e+00	6.4961360837e+01	
40	1.0000000000e+01	6.4961361099e+01	
41	1.1220184543e+01	6.4961361429e+01	
42	1.2589254118e+01	6.4961361844e+01	
43	1.4125375446e+01	6.4961362366e+01	
44	1.5848931925e+01	6.4961363024e+01	
45	1.7782794100e+01	6.4961363852e+01	
46	1.9952623150e+01	6.4961364895e+01	
47	2.2387211386e+01	6.4961366207e+01	
48	2.5118864315e+01	6.4961367859e+01	
49	2.8183829313e+01	6.4961369939e+01	
50	3.1622776602e+01	6.4961372558e+01	
51	3.5481338923e+01	6.4961375854e+01	
52	3.9810717055e+01	6.4961380004e+01	
53	4.4668359215e+01	6.4961385228e+01	
54	5.0118723363e+01	6.4961391806e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	6.4961400086e+01	
56	6.3095734448e+01	6.4961268717e+01	
57	7.0794578438e+01	6.4961281840e+01	
58	7.9432823472e+01	6.4961298361e+01	
59	8.9125093813e+01	6.4961319161e+01	
60	1.0000000000e+02	6.4961345345e+01	
61	1.1220184543e+02	6.4961378310e+01	
62	1.2589254118e+02	6.4961278016e+01	
63	1.4125375446e+02	6.4961330261e+01	
64	1.5848931925e+02	6.4961254241e+01	
65	1.7782794100e+02	6.4961195251e+01	
66	1.9952623150e+02	6.4961299493e+01	
67	2.2387211386e+02	6.4961288933e+01	
68	2.5118864315e+02	6.4961170562e+01	
69	2.8183829313e+02	6.4961094969e+01	
70	3.1622776602e+02	6.4961073229e+01	
71	3.5481338923e+02	6.4960977499e+01	
72	3.9810717055e+02	6.4960967117e+01	
73	4.4668359215e+02	6.4960922399e+01	
74	5.0118723363e+02	6.4960729383e+01	
75	5.6234132519e+02	6.4960564878e+01	
76	6.3095734448e+02	6.4960331202e+01	
77	7.0794578438e+02	6.4960083862e+01	
78	7.9432823472e+02	6.4960034497e+01	
79	8.9125093813e+02	6.4959562263e+01	
80	1.0000000000e+03	6.4959061452e+01	
81	1.1220184543e+03	6.4958529727e+01	
82	1.2589254118e+03	6.4957717411e+01	
83	1.4125375446e+03	6.4956845465e+01	
84	1.5848931925e+03	6.4955625242e+01	
85	1.7782794100e+03	6.4954266594e+01	
86	1.9952623150e+03	6.4952357661e+01	
87	2.2387211386e+03	6.4950029925e+01	
88	2.5118864315e+03	6.4947132432e+01	
89	2.8183829313e+03	6.4943413754e+01	
90	3.1622776602e+03	6.4938847668e+01	
91	3.5481338923e+03	6.4932988273e+01	
92	3.9810717055e+03	6.4925755408e+01	
93	4.4668359215e+03	6.4916532289e+01	
94	5.0118723363e+03	6.4904856330e+01	
95	5.6234132519e+03	6.4890981645e+01	
96	6.3095734448e+03	6.4872844125e+01	
97	7.0794578438e+03	6.4850092835e+01	
98	7.9432823472e+03	6.4821443096e+01	
99	8.9125093813e+03	6.4785758832e+01	
100	1.0000000000e+04	6.4741427501e+01	
101	1.1220184543e+04	6.4685601634e+01	
102	1.2589254118e+04	6.4616749099e+01	
103	1.4125375446e+04	6.4531148106e+01	
104	1.5848931925e+04	6.4424978273e+01	
105	1.7782794100e+04	6.4294156911e+01	
106	1.9952623150e+04	6.4133719081e+01	
107	2.2387211386e+04	6.3938391231e+01	
108	2.5118864315e+04	6.3701743391e+01	
109	2.8183829313e+04	6.3417187021e+01	
110	3.1622776602e+04	6.3078228034e+01	
111	3.5481338923e+04	6.2677931035e+01	
112	3.9810717055e+04	6.2209759876e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	6.1668410775e+01	
114	5.0118723363e+04	6.1048477850e+01	
115	5.6234132519e+04	6.0346637600e+01	
116	6.3095734448e+04	5.9559413779e+01	
117	7.0794578438e+04	5.8685099201e+01	
118	7.9432823472e+04	5.7722731928e+01	
119	8.9125093813e+04	5.6671498967e+01	
120	1.0000000000e+05	5.5531665901e+01	
121	1.1220184543e+05	5.4304312380e+01	
122	1.2589254118e+05	5.2991045851e+01	
123	1.4125375446e+05	5.1594533931e+01	
124	1.5848931925e+05	5.0118108116e+01	
125	1.7782794100e+05	4.8566393566e+01	
126	1.9952623150e+05	4.6944405764e+01	
127	2.2387211386e+05	4.5257660588e+01	
128	2.5118864315e+05	4.3511769592e+01	
129	2.8183829313e+05	4.1712034108e+01	
130	3.1622776602e+05	3.9863262603e+01	
131	3.5481338923e+05	3.7969224823e+01	
132	3.9810717055e+05	3.6032584033e+01	
133	4.4668359215e+05	3.4054500814e+01	
134	5.0118723363e+05	3.2034478894e+01	
135	5.6234132519e+05	2.9969967450e+01	
136	6.3095734448e+05	2.7856016294e+01	
137	7.0794578438e+05	2.5684674894e+01	
138	7.9432823472e+05	2.3444196924e+01	
139	8.9125093813e+05	2.1117983634e+01	
140	1.0000000000e+06	1.8683159024e+01	
141	1.1220184543e+06	1.6109270619e+01	
142	1.2589254118e+06	1.3359125808e+01	
143	1.4125375446e+06	1.0400383260e+01	
144	1.5848931925e+06	7.2623201065e+00	
145	1.7782794100e+06	4.2439862480e+00	
146	1.9952623150e+06	2.2680271751e+00	
147	2.2387211386e+06	2.1408479594e+00	
148	2.5118864315e+06	3.1215827687e+00	
149	2.8183829313e+06	4.2549527240e+00	
150	3.1622776602e+06	5.2159625551e+00	
151	3.5481338923e+06	5.9682647118e+00	
152	3.9810717055e+06	6.5432858412e+00	
153	4.4668359215e+06	6.9788096945e+00	
154	5.0118723363e+06	7.3062614634e+00	
155	5.6234132519e+06	7.5497335384e+00	
156	6.3095734448e+06	7.7274006590e+00	
157	7.0794578438e+06	7.8531342180e+00	
158	7.9432823472e+06	7.9378885766e+00	
159	8.9125093813e+06	7.9908473216e+00	
160	1.0000000000e+07	8.0203884351e+00	
m_psrr_1hz_db = 6.4961359839e+01
m_psrr_1khz_db = 6.4959061452e+01
m_psrr_10hz_db = 6.4961361099e+01
m_psrr_100hz_db = 6.4961345345e+01
m_psrr_10khz_db = 6.4741427501e+01
m_psrr_100khz_db = 5.5531665901e+01
m_psrr_1mhz_db = 1.8683159024e+01
m_vref_op = 1.2210090331e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

