45	1.7782794100e+01	6.4584341759e+01	
46	1.9952623150e+01	6.4584342539e+01	
47	2.2387211386e+01	6.4584343520e+01	
48	2.5118864315e+01	6.4584344755e+01	
49	2.8183829313e+01	6.4584346310e+01	
50	3.1622776602e+01	6.4584348267e+01	
51	3.5481338923e+01	6.4584350732e+01	
52	3.9810717055e+01	6.4584353834e+01	
53	4.4668359215e+01	6.4584357740e+01	
54	5.0118723363e+01	6.4584362657e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	6.4584368847e+01	
56	6.3095734448e+01	6.4584376640e+01	
57	7.0794578438e+01	6.4584386451e+01	
58	7.9432823472e+01	6.4584270935e+01	
59	8.9125093813e+01	6.4584286483e+01	
60	1.0000000000e+02	6.4584306059e+01	
61	1.1220184543e+02	6.4584330702e+01	
62	1.2589254118e+02	6.4584361727e+01	
63	1.4125375446e+02	6.4584272917e+01	
64	1.5848931925e+02	6.4584322087e+01	
65	1.7782794100e+02	6.4584256122e+01	
66	1.9952623150e+02	6.4584206184e+01	
67	2.2387211386e+02	6.4584304292e+01	
68	2.5118864315e+02	6.4584172069e+01	
69	2.8183829313e+02	6.4584199691e+01	
70	3.1622776602e+02	6.4584139709e+01	
71	3.5481338923e+02	6.4584130410e+01	
72	3.9810717055e+02	6.4584057055e+01	
73	4.4668359215e+02	6.4583936165e+01	
74	5.0118723363e+02	6.4583916402e+01	
75	5.6234132519e+02	6.4583768228e+01	
76	6.3095734448e+02	6.4583652466e+01	
77	7.0794578438e+02	6.4583482761e+01	
78	7.9432823472e+02	6.4583311353e+01	
79	8.9125093813e+02	6.4582948320e+01	
80	1.0000000000e+03	6.4582604309e+01	
81	1.1220184543e+03	6.4582127879e+01	
82	1.2589254118e+03	6.4581522431e+01	
83	1.4125375446e+03	6.4580953137e+01	
84	1.5848931925e+03	6.4579988930e+01	
85	1.7782794100e+03	6.4578891630e+01	
86	1.9952623150e+03	6.4577479703e+01	
87	2.2387211386e+03	6.4575658143e+01	
88	2.5118864315e+03	6.4573436181e+01	
89	2.8183829313e+03	6.4570578586e+01	
90	3.1622776602e+03	6.4567020607e+01	
91	3.5481338923e+03	6.4562526088e+01	
92	3.9810717055e+03	6.4557005793e+01	
93	4.4668359215e+03	6.4549815954e+01	
94	5.0118723363e+03	6.4541505146e+01	
95	5.6234132519e+03	6.4530364622e+01	
96	6.3095734448e+03	6.4516258517e+01	
97	7.0794578438e+03	6.4498762230e+01	
98	7.9432823472e+03	6.4476634703e+01	
99	8.9125093813e+03	6.4449490145e+01	
100	1.0000000000e+04	6.4414884278e+01	
101	1.1220184543e+04	6.4372038245e+01	
102	1.2589254118e+04	6.4317918952e+01	
103	1.4125375446e+04	6.4251074422e+01	
104	1.5848931925e+04	6.4167989841e+01	
105	1.7782794100e+04	6.4065271269e+01	
106	1.9952623150e+04	6.3937895957e+01	
107	2.2387211386e+04	6.3781912581e+01	
108	2.5118864315e+04	6.3591310485e+01	
109	2.8183829313e+04	6.3360025556e+01	
110	3.1622776602e+04	6.3081389672e+01	
111	3.5481338923e+04	6.2748008885e+01	
112	3.9810717055e+04	6.2353424626e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	6.1890189511e+01	
114	5.0118723363e+04	6.1352527465e+01	
115	5.6234132519e+04	6.0734665545e+01	
116	6.3095734448e+04	6.0032165218e+01	
117	7.0794578438e+04	5.9241633868e+01	
118	7.9432823472e+04	5.8360563700e+01	
119	8.9125093813e+04	5.7387560133e+01	
120	1.0000000000e+05	5.6322235550e+01	
121	1.1220184543e+05	5.5164878728e+01	
122	1.2589254118e+05	5.3917064377e+01	
123	1.4125375446e+05	5.2581137340e+01	
124	1.5848931925e+05	5.1160339853e+01	
125	1.7782794100e+05	4.9659205579e+01	
126	1.9952623150e+05	4.8082770356e+01	
127	2.2387211386e+05	4.6436748087e+01	
128	2.5118864315e+05	4.4727093626e+01	
129	2.8183829313e+05	4.2959588617e+01	
130	3.1622776602e+05	4.1139633456e+01	
131	3.5481338923e+05	3.9271720184e+01	
132	3.9810717055e+05	3.7359299437e+01	
133	4.4668359215e+05	3.5404521148e+01	
134	5.0118723363e+05	3.3407904106e+01	
135	5.6234132519e+05	3.1368144406e+01	
136	6.3095734448e+05	2.9281807681e+01	
137	7.0794578438e+05	2.7142832797e+01	
138	7.9432823472e+05	2.4942057944e+01	
139	8.9125093813e+05	2.2666417390e+01	
140	1.0000000000e+06	2.0298149430e+01	
141	1.1220184543e+06	1.7814269298e+01	
142	1.2589254118e+06	1.5188008390e+01	
143	1.4125375446e+06	1.2398108494e+01	
144	1.5848931925e+06	9.4661164189e+00	
145	1.7782794100e+06	6.5779576894e+00	
146	1.9952623150e+06	4.3199205077e+00	
147	2.2387211386e+06	3.4807635211e+00	
148	2.5118864315e+06	3.9329680746e+00	
149	2.8183829313e+06	4.8521714586e+00	
150	3.1622776602e+06	5.7524067339e+00	
151	3.5481338923e+06	6.4999375461e+00	
152	3.9810717055e+06	7.0887083972e+00	
153	4.4668359215e+06	7.5433221835e+00	
154	5.0118723363e+06	7.8907715895e+00	
155	5.6234132519e+06	8.1538144240e+00	
156	6.3095734448e+06	8.3503179593e+00	
157	7.0794578438e+06	8.4940600233e+00	
158	7.9432823472e+06	8.5957525685e+00	
159	8.9125093813e+06	8.6639966856e+00	
160	1.0000000000e+07	8.7061266484e+00	
m_psrr_1hz_db = 6.4584338759e+01
m_psrr_1khz_db = 6.4582604309e+01
m_psrr_10hz_db = 6.4584339702e+01
m_psrr_100hz_db = 6.4584306059e+01
m_psrr_10khz_db = 6.4414884278e+01
m_psrr_100khz_db = 5.6322235550e+01
m_psrr_1mhz_db = 2.0298149430e+01
m_vref_op = 1.2174904123e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

