37	7.0794578438e+00	8.1473057536e+01	
38	7.9432823472e+00	8.1473058107e+01	
39	8.9125093813e+00	8.1473058825e+01	
40	1.0000000000e+01	8.1473059730e+01	
41	1.1220184543e+01	8.1473060870e+01	
42	1.2589254118e+01	8.1473062304e+01	
43	1.4125375446e+01	8.1473064111e+01	
44	1.5848931925e+01	8.1473066383e+01	
45	1.7782794100e+01	8.1473069246e+01	
46	1.9952623150e+01	8.1473072849e+01	
47	2.2387211386e+01	8.1473077385e+01	
48	2.5118864315e+01	8.1473083095e+01	
49	2.8183829313e+01	8.1473090284e+01	
50	3.1622776602e+01	8.1473099334e+01	
51	3.5481338923e+01	8.1473110728e+01	
52	3.9810717055e+01	8.1473125071e+01	
53	4.4668359215e+01	8.1473143129e+01	
54	5.0118723363e+01	8.1473165861e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	8.1473194480e+01	
56	6.3095734448e+01	8.1473230509e+01	
57	7.0794578438e+01	8.1473275865e+01	
58	7.9432823472e+01	8.1472232348e+01	
59	8.9125093813e+01	8.1472304232e+01	
60	1.0000000000e+02	8.1472394727e+01	
61	1.1220184543e+02	8.1472508648e+01	
62	1.2589254118e+02	8.1471551596e+01	
63	1.4125375446e+02	8.1471732138e+01	
64	1.5848931925e+02	8.1471959410e+01	
65	1.7782794100e+02	8.1471145197e+01	
66	1.9952623150e+02	8.1470405182e+01	
67	2.2387211386e+02	8.1469758519e+01	
68	2.5118864315e+02	8.1469229310e+01	
69	2.8183829313e+02	8.1467748326e+01	
70	3.1622776602e+02	8.1466453728e+01	
71	3.5481338923e+02	8.1464294698e+01	
72	3.9810717055e+02	8.1462431139e+01	
73	4.4668359215e+02	8.1459841160e+01	
74	5.0118723363e+02	8.1456621900e+01	
75	5.6234132519e+02	8.1451799413e+01	
76	6.3095734448e+02	8.1446624909e+01	
77	7.0794578438e+02	8.1441290521e+01	
78	7.9432823472e+02	8.1432761804e+01	
79	8.9125093813e+02	8.1421357771e+01	
80	1.0000000000e+03	8.1407478301e+01	
81	1.1220184543e+03	8.1390539655e+01	
82	1.2589254118e+03	8.1371172748e+01	
83	1.4125375446e+03	8.1343726350e+01	
84	1.5848931925e+03	8.1311415720e+01	
85	1.7782794100e+03	8.1271278036e+01	
86	1.9952623150e+03	8.1218725934e+01	
87	2.2387211386e+03	8.1157033867e+01	
88	2.5118864315e+03	8.1077696746e+01	
89	2.8183829313e+03	8.0981432892e+01	
90	3.1622776602e+03	8.0862134269e+01	
91	3.5481338923e+03	8.0716444755e+01	
92	3.9810717055e+03	8.0540311137e+01	
93	4.4668359215e+03	8.0327979106e+01	
94	5.0118723363e+03	8.0076518045e+01	
95	5.6234132519e+03	7.9775308942e+01	
96	6.3095734448e+03	7.9423507266e+01	
97	7.0794578438e+03	7.9017394736e+01	
98	7.9432823472e+03	7.8554990429e+01	
99	8.9125093813e+03	7.8030908047e+01	
100	1.0000000000e+04	7.7448431442e+01	
101	1.1220184543e+04	7.6807598612e+01	
102	1.2589254118e+04	7.6111659155e+01	
103	1.4125375446e+04	7.5362393143e+01	
104	1.5848931925e+04	7.4563728436e+01	
105	1.7782794100e+04	7.3721189001e+01	
106	1.9952623150e+04	7.2835600700e+01	
107	2.2387211386e+04	7.1911592403e+01	
108	2.5118864315e+04	7.0949343816e+01	
109	2.8183829313e+04	6.9951305665e+01	
110	3.1622776602e+04	6.8916896890e+01	
111	3.5481338923e+04	6.7845379913e+01	
112	3.9810717055e+04	6.6735401680e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	6.5583125290e+01	
114	5.0118723363e+04	6.4385891901e+01	
115	5.6234132519e+04	6.3139654398e+01	
116	6.3095734448e+04	6.1841037414e+01	
117	7.0794578438e+04	6.0486615765e+01	
118	7.9432823472e+04	5.9073717313e+01	
119	8.9125093813e+04	5.7600756126e+01	
120	1.0000000000e+05	5.6067297939e+01	
121	1.1220184543e+05	5.4474802399e+01	
122	1.2589254118e+05	5.2825262545e+01	
123	1.4125375446e+05	5.1122292773e+01	
124	1.5848931925e+05	4.9369734063e+01	
125	1.7782794100e+05	4.7572061590e+01	
126	1.9952623150e+05	4.5733713377e+01	
127	2.2387211386e+05	4.3858706184e+01	
128	2.5118864315e+05	4.1950483514e+01	
129	2.8183829313e+05	4.0011709785e+01	
130	3.1622776602e+05	3.8044153753e+01	
131	3.5481338923e+05	3.6048430751e+01	
132	3.9810717055e+05	3.4023968408e+01	
133	4.4668359215e+05	3.1968819967e+01	
134	5.0118723363e+05	2.9879408687e+01	
135	5.6234132519e+05	2.7750208954e+01	
136	6.3095734448e+05	2.5573385949e+01	
137	7.0794578438e+05	2.3338272369e+01	
138	7.9432823472e+05	2.1030725670e+01	
139	8.9125093813e+05	1.8632827871e+01	
140	1.0000000000e+06	1.6123485670e+01	
141	1.1220184543e+06	1.3483132601e+01	
142	1.2589254118e+06	1.0711558641e+01	
143	1.4125375446e+06	7.8853820589e+00	
144	1.5848931925e+06	5.3001271962e+00	
145	1.7782794100e+06	3.5854077185e+00	
146	1.9952623150e+06	3.1960602555e+00	
147	2.2387211386e+06	3.7285148075e+00	
148	2.5118864315e+06	4.5374993221e+00	
149	2.8183829313e+06	5.3042820798e+00	
150	3.1622776602e+06	5.9425130665e+00	
151	3.5481338923e+06	6.4496935493e+00	
152	3.9810717055e+06	6.8450696249e+00	
153	4.4668359215e+06	7.1501151872e+00	
154	5.0118723363e+06	7.3834052174e+00	
155	5.6234132519e+06	7.5598709650e+00	
156	6.3095734448e+06	7.6912771700e+00	
157	7.0794578438e+06	7.7869675684e+00	
158	7.9432823472e+06	7.8546092421e+00	
159	8.9125093813e+06	7.9008879346e+00	
160	1.0000000000e+07	7.9321513126e+00	
m_psrr_1hz_db = 8.1473055375e+01
m_psrr_1khz_db = 8.1407478301e+01
m_psrr_10hz_db = 8.1473059730e+01
m_psrr_100hz_db = 8.1472394727e+01
m_psrr_10khz_db = 7.7448431442e+01
m_psrr_100khz_db = 5.6067297939e+01
m_psrr_1mhz_db = 1.6123485670e+01
m_vref_op = 1.2179789652e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

