35	5.6234132519e+00	4.2841522227e+01	
36	6.3095734448e+00	4.2841522237e+01	
37	7.0794578438e+00	4.2841522251e+01	
38	7.9432823472e+00	4.2841522267e+01	
39	8.9125093813e+00	4.2841522288e+01	
40	1.0000000000e+01	4.2841522314e+01	
41	1.1220184543e+01	4.2841522347e+01	
42	1.2589254118e+01	4.2841522388e+01	
43	1.4125375446e+01	4.2841522440e+01	
44	1.5848931925e+01	4.2841522505e+01	
45	1.7782794100e+01	4.2841522588e+01	
46	1.9952623150e+01	4.2841522691e+01	
47	2.2387211386e+01	4.2841522822e+01	
48	2.5118864315e+01	4.2841522986e+01	
49	2.8183829313e+01	4.2841523193e+01	
50	3.1622776602e+01	4.2841523454e+01	
51	3.5481338923e+01	4.2841523782e+01	
52	3.9810717055e+01	4.2841524195e+01	
53	4.4668359215e+01	4.2841524715e+01	
54	5.0118723363e+01	4.2841525370e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	4.2841526194e+01	
56	6.3095734448e+01	4.2841527231e+01	
57	7.0794578438e+01	4.2841528537e+01	
58	7.9432823472e+01	4.2841530181e+01	
59	8.9125093813e+01	4.2841532251e+01	
60	1.0000000000e+02	4.2841521086e+01	
61	1.1220184543e+02	4.2841524367e+01	
62	1.2589254118e+02	4.2841528497e+01	
63	1.4125375446e+02	4.2841519925e+01	
64	1.5848931925e+02	4.2841526471e+01	
65	1.7782794100e+02	4.2841520940e+01	
66	1.9952623150e+02	4.2841517544e+01	
67	2.2387211386e+02	4.2841516833e+01	
68	2.5118864315e+02	4.2841519504e+01	
69	2.8183829313e+02	4.2841512661e+01	
70	3.1622776602e+02	4.2841511178e+01	
71	3.5481338923e+02	4.2841502671e+01	
72	3.9810717055e+02	4.2841502659e+01	
73	4.4668359215e+02	4.2841485798e+01	
74	5.0118723363e+02	4.2841482400e+01	
75	5.6234132519e+02	4.2841468408e+01	
76	6.3095734448e+02	4.2841448212e+01	
77	7.0794578438e+02	4.2841441105e+01	
78	7.9432823472e+02	4.2841412732e+01	
79	8.9125093813e+02	4.2841385618e+01	
80	1.0000000000e+03	4.2841343245e+01	
81	1.1220184543e+03	4.2841285720e+01	
82	1.2589254118e+03	4.2841244283e+01	
83	1.4125375446e+03	4.2841158305e+01	
84	1.5848931925e+03	4.2841069244e+01	
85	1.7782794100e+03	4.2840943189e+01	
86	1.9952623150e+03	4.2840782547e+01	
87	2.2387211386e+03	4.2840587566e+01	
88	2.5118864315e+03	4.2840359025e+01	
89	2.8183829313e+03	4.2840060393e+01	
90	3.1622776602e+03	4.2839678136e+01	
91	3.5481338923e+03	4.2839199399e+01	
92	3.9810717055e+03	4.2838592517e+01	
93	4.4668359215e+03	4.2837829596e+01	
94	5.0118723363e+03	4.2836870701e+01	
95	5.6234132519e+03	4.2835665331e+01	
96	6.3095734448e+03	4.2834211690e+01	
97	7.0794578438e+03	4.2832291561e+01	
98	7.9432823472e+03	4.2829898500e+01	
99	8.9125093813e+03	4.2826862293e+01	
100	1.0000000000e+04	4.2823060713e+01	
101	1.1220184543e+04	4.2818327122e+01	
102	1.2589254118e+04	4.2812304674e+01	
103	1.4125375446e+04	4.2804787199e+01	
104	1.5848931925e+04	4.2795314562e+01	
105	1.7782794100e+04	4.2783376753e+01	
106	1.9952623150e+04	4.2768421853e+01	
107	2.2387211386e+04	4.2749586029e+01	
108	2.5118864315e+04	4.2725977039e+01	
109	2.8183829313e+04	4.2696367301e+01	
110	3.1622776602e+04	4.2659260643e+01	
111	3.5481338923e+04	4.2612852366e+01	
112	3.9810717055e+04	4.2554854527e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.2482458484e+01	
114	5.0118723363e+04	4.2392430994e+01	
115	5.6234132519e+04	4.2280681652e+01	
116	6.3095734448e+04	4.2142457757e+01	
117	7.0794578438e+04	4.1972127603e+01	
118	7.9432823472e+04	4.1763324046e+01	
119	8.9125093813e+04	4.1508719680e+01	
120	1.0000000000e+05	4.1200318858e+01	
121	1.1220184543e+05	4.0829527511e+01	
122	1.2589254118e+05	4.0387444369e+01	
123	1.4125375446e+05	3.9865147910e+01	
124	1.5848931925e+05	3.9254159283e+01	
125	1.7782794100e+05	3.8546863701e+01	
126	1.9952623150e+05	3.7736809252e+01	
127	2.2387211386e+05	3.6819090689e+01	
128	2.5118864315e+05	3.5790523568e+01	
129	2.8183829313e+05	3.4649714064e+01	
130	3.1622776602e+05	3.3396964356e+01	
131	3.5481338923e+05	3.2034101104e+01	
132	3.9810717055e+05	3.0564120904e+01	
133	4.4668359215e+05	2.8990706776e+01	
134	5.0118723363e+05	2.7317737526e+01	
135	5.6234132519e+05	2.5548795324e+01	
136	6.3095734448e+05	2.3686779474e+01	
137	7.0794578438e+05	2.1733921163e+01	
138	7.9432823472e+05	1.9692535711e+01	
139	8.9125093813e+05	1.7567518865e+01	
140	1.0000000000e+06	1.5372306045e+01	
141	1.1220184543e+06	1.3142024276e+01	
142	1.2589254118e+06	1.0958277633e+01	
143	1.4125375446e+06	8.9815822313e+00	
144	1.5848931925e+06	7.4484922990e+00	
145	1.7782794100e+06	6.5530085766e+00	
146	1.9952623150e+06	6.2752961091e+00	
147	2.2387211386e+06	6.4041596649e+00	
148	2.5118864315e+06	6.7164538990e+00	
149	2.8183829313e+06	7.0723053689e+00	
150	3.1622776602e+06	7.4060634307e+00	
151	3.5481338923e+06	7.6938358261e+00	
152	3.9810717055e+06	7.9310282077e+00	
153	4.4668359215e+06	8.1208343119e+00	
154	5.0118723363e+06	8.2690190438e+00	
155	5.6234132519e+06	8.3817425607e+00	
156	6.3095734448e+06	8.4647860354e+00	
157	7.0794578438e+06	8.5234088071e+00	
158	7.9432823472e+06	8.5624933808e+00	
159	8.9125093813e+06	8.5868289306e+00	
160	1.0000000000e+07	8.6014461839e+00	
m_psrr_1hz_db = 4.2841522188e+01
m_psrr_1khz_db = 4.2841343245e+01
m_psrr_10hz_db = 4.2841522314e+01
m_psrr_100hz_db = 4.2841521086e+01
m_psrr_10khz_db = 4.2823060713e+01
m_psrr_100khz_db = 4.1200318858e+01
m_psrr_1mhz_db = 1.5372306045e+01
m_vref_op = 1.2251361803e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

