32	3.9810717055e+00	4.8638836700e+01	
33	4.4668359215e+00	4.8638836709e+01	
34	5.0118723363e+00	4.8638836720e+01	
35	5.6234132519e+00	4.8638836734e+01	
36	6.3095734448e+00	4.8638836752e+01	
37	7.0794578438e+00	4.8638836774e+01	
38	7.9432823472e+00	4.8638836802e+01	
39	8.9125093813e+00	4.8638836838e+01	
40	1.0000000000e+01	4.8638836882e+01	
41	1.1220184543e+01	4.8638836939e+01	
42	1.2589254118e+01	4.8638837009e+01	
43	1.4125375446e+01	4.8638837098e+01	
44	1.5848931925e+01	4.8638837211e+01	
45	1.7782794100e+01	4.8638837352e+01	
46	1.9952623150e+01	4.8638837529e+01	
47	2.2387211386e+01	4.8638837753e+01	
48	2.5118864315e+01	4.8638838035e+01	
49	2.8183829313e+01	4.8638838389e+01	
50	3.1622776602e+01	4.8638838835e+01	
51	3.5481338923e+01	4.8638839397e+01	
52	3.9810717055e+01	4.8638840105e+01	
53	4.4668359215e+01	4.8638840995e+01	
54	5.0118723363e+01	4.8638842116e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	4.8638843528e+01	
56	6.3095734448e+01	4.8638845304e+01	
57	7.0794578438e+01	4.8638847541e+01	
58	7.9432823472e+01	4.8638850357e+01	
59	8.9125093813e+01	4.8638853902e+01	
60	1.0000000000e+02	4.8638833340e+01	
61	1.1220184543e+02	4.8638838959e+01	
62	1.2589254118e+02	4.8638846032e+01	
63	1.4125375446e+02	4.8638829912e+01	
64	1.5848931925e+02	4.8638841123e+01	
65	1.7782794100e+02	4.8638830211e+01	
66	1.9952623150e+02	4.8638822954e+01	
67	2.2387211386e+02	4.8638820297e+01	
68	2.5118864315e+02	4.8638823432e+01	
69	2.8183829313e+02	4.8638808832e+01	
70	3.1622776602e+02	4.8638803413e+01	
71	3.5481338923e+02	4.8638809549e+01	
72	3.9810717055e+02	4.8638805208e+01	
73	4.4668359215e+02	4.8638794157e+01	
74	5.0118723363e+02	4.8638756113e+01	
75	5.6234132519e+02	4.8638747097e+01	
76	6.3095734448e+02	4.8638724573e+01	
77	7.0794578438e+02	4.8638723029e+01	
78	7.9432823472e+02	4.8638679303e+01	
79	8.9125093813e+02	4.8638608389e+01	
80	1.0000000000e+03	4.8638554193e+01	
81	1.1220184543e+03	4.8638465408e+01	
82	1.2589254118e+03	4.8638396978e+01	
83	1.4125375446e+03	4.8638261452e+01	
84	1.5848931925e+03	4.8638131273e+01	
85	1.7782794100e+03	4.8637916002e+01	
86	1.9952623150e+03	4.8637665980e+01	
87	2.2387211386e+03	4.8637400335e+01	
88	2.5118864315e+03	4.8637013193e+01	
89	2.8183829313e+03	4.8636554629e+01	
90	3.1622776602e+03	4.8635937783e+01	
91	3.5481338923e+03	4.8635200567e+01	
92	3.9810717055e+03	4.8634216667e+01	
93	4.4668359215e+03	4.8633037500e+01	
94	5.0118723363e+03	4.8631662112e+01	
95	5.6234132519e+03	4.8629761857e+01	
96	6.3095734448e+03	4.8627387937e+01	
97	7.0794578438e+03	4.8624386381e+01	
98	7.9432823472e+03	4.8620698002e+01	
99	8.9125093813e+03	4.8615972588e+01	
100	1.0000000000e+04	4.8610023586e+01	
101	1.1220184543e+04	4.8602604328e+01	
102	1.2589254118e+04	4.8593285133e+01	
103	1.4125375446e+04	4.8581539858e+01	
104	1.5848931925e+04	4.8566747379e+01	
105	1.7782794100e+04	4.8548247132e+01	
106	1.9952623150e+04	4.8524964241e+01	
107	2.2387211386e+04	4.8495692042e+01	
108	2.5118864315e+04	4.8459056545e+01	
109	2.8183829313e+04	4.8413224372e+01	
110	3.1622776602e+04	4.8355956411e+01	
111	3.5481338923e+04	4.8284511362e+01	
112	3.9810717055e+04	4.8195371703e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.8084766992e+01	
114	5.0118723363e+04	4.7947831165e+01	
115	5.6234132519e+04	4.7778928106e+01	
116	6.3095734448e+04	4.7571511780e+01	
117	7.0794578438e+04	4.7318187762e+01	
118	7.9432823472e+04	4.7010792852e+01	
119	8.9125093813e+04	4.6640508324e+01	
120	1.0000000000e+05	4.6198045237e+01	
121	1.1220184543e+05	4.5674278725e+01	
122	1.2589254118e+05	4.5060310351e+01	
123	1.4125375446e+05	4.4348340740e+01	
124	1.5848931925e+05	4.3531781154e+01	
125	1.7782794100e+05	4.2605887721e+01	
126	1.9952623150e+05	4.1567945138e+01	
127	2.2387211386e+05	4.0417387368e+01	
128	2.5118864315e+05	3.9155670795e+01	
129	2.8183829313e+05	3.7785963978e+01	
130	3.1622776602e+05	3.6312852237e+01	
131	3.5481338923e+05	3.4741658384e+01	
132	3.9810717055e+05	3.3077720832e+01	
133	4.4668359215e+05	3.1325868200e+01	
134	5.0118723363e+05	2.9489571704e+01	
135	5.6234132519e+05	2.7570344471e+01	
136	6.3095734448e+05	2.5566983011e+01	
137	7.0794578438e+05	2.3474918338e+01	
138	7.9432823472e+05	2.1285448868e+01	
139	8.9125093813e+05	1.8985295169e+01	
140	1.0000000000e+06	1.6557006270e+01	
141	1.1220184543e+06	1.3982877365e+01	
142	1.2589254118e+06	1.1260649080e+01	
143	1.4125375446e+06	8.4554390285e+00	
144	1.5848931925e+06	5.8356650210e+00	
145	1.7782794100e+06	4.0182884176e+00	
146	1.9952623150e+06	3.5335210255e+00	
147	2.2387211386e+06	4.0433338676e+00	
148	2.5118864315e+06	4.8730737162e+00	
149	2.8183829313e+06	5.6700214946e+00	
150	3.1622776602e+06	6.3356146029e+00	
151	3.5481338923e+06	6.8649594592e+00	
152	3.9810717055e+06	7.2776724533e+00	
153	4.4668359215e+06	7.5961244920e+00	
154	5.0118723363e+06	7.8397326061e+00	
155	5.6234132519e+06	8.0240992590e+00	
156	6.3095734448e+06	8.1614977591e+00	
157	7.0794578438e+06	8.2616456048e+00	
158	7.9432823472e+06	8.3324785314e+00	
159	8.9125093813e+06	8.3808684781e+00	
160	1.0000000000e+07	8.4132842065e+00	
m_psrr_1hz_db = 4.8638836668e+01
m_psrr_1khz_db = 4.8638554193e+01
m_psrr_10hz_db = 4.8638836882e+01
m_psrr_100hz_db = 4.8638833340e+01
m_psrr_10khz_db = 4.8610023586e+01
m_psrr_100khz_db = 4.6198045237e+01
m_psrr_1mhz_db = 1.6557006270e+01
m_vref_op = 1.2170372468e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

