35	5.6234132519e+00	4.3483993552e+01	
36	6.3095734448e+00	4.3483993562e+01	
37	7.0794578438e+00	4.3483993574e+01	
38	7.9432823472e+00	4.3483993590e+01	
39	8.9125093813e+00	4.3483993610e+01	
40	1.0000000000e+01	4.3483993635e+01	
41	1.1220184543e+01	4.3483993666e+01	
42	1.2589254118e+01	4.3483993705e+01	
43	1.4125375446e+01	4.3483993755e+01	
44	1.5848931925e+01	4.3483993818e+01	
45	1.7782794100e+01	4.3483993896e+01	
46	1.9952623150e+01	4.3483993995e+01	
47	2.2387211386e+01	4.3483994120e+01	
48	2.5118864315e+01	4.3483994277e+01	
49	2.8183829313e+01	4.3483994475e+01	
50	3.1622776602e+01	4.3483994724e+01	
51	3.5481338923e+01	4.3483995037e+01	
52	3.9810717055e+01	4.3483995431e+01	
53	4.4668359215e+01	4.3483995928e+01	
54	5.0118723363e+01	4.3483996553e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	4.3483997340e+01	
56	6.3095734448e+01	4.3483998331e+01	
57	7.0794578438e+01	4.3483999578e+01	
58	7.9432823472e+01	4.3483987683e+01	
59	8.9125093813e+01	4.3483989659e+01	
60	1.0000000000e+02	4.3483992148e+01	
61	1.1220184543e+02	4.3483995281e+01	
62	1.2589254118e+02	4.3483985759e+01	
63	1.4125375446e+02	4.3483990725e+01	
64	1.5848931925e+02	4.3483983510e+01	
65	1.7782794100e+02	4.3483991379e+01	
66	1.9952623150e+02	4.3483987821e+01	
67	2.2387211386e+02	4.3483986828e+01	
68	2.5118864315e+02	4.3483989064e+01	
69	2.8183829313e+02	4.3483981900e+01	
70	3.1622776602e+02	4.3483979855e+01	
71	3.5481338923e+02	4.3483970787e+01	
72	3.9810717055e+02	4.3483969831e+01	
73	4.4668359215e+02	4.3483952157e+01	
74	5.0118723363e+02	4.3483947339e+01	
75	5.6234132519e+02	4.3483931776e+01	
76	6.3095734448e+02	4.3483923211e+01	
77	7.0794578438e+02	4.3483913279e+01	
78	7.9432823472e+02	4.3483895244e+01	
79	8.9125093813e+02	4.3483864004e+01	
80	1.0000000000e+03	4.3483830083e+01	
81	1.1220184543e+03	4.3483779806e+01	
82	1.2589254118e+03	4.3483729854e+01	
83	1.4125375446e+03	4.3483660836e+01	
84	1.5848931925e+03	4.3483572352e+01	
85	1.7782794100e+03	4.3483457119e+01	
86	1.9952623150e+03	4.3483330200e+01	
87	2.2387211386e+03	4.3483150192e+01	
88	2.5118864315e+03	4.3482929563e+01	
89	2.8183829313e+03	4.3482657591e+01	
90	3.1622776602e+03	4.3482305076e+01	
91	3.5481338923e+03	4.3481883361e+01	
92	3.9810717055e+03	4.3481330227e+01	
93	4.4668359215e+03	4.3480640471e+01	
94	5.0118723363e+03	4.3479768869e+01	
95	5.6234132519e+03	4.3478671277e+01	
96	6.3095734448e+03	4.3477349614e+01	
97	7.0794578438e+03	4.3475617944e+01	
98	7.9432823472e+03	4.3473427225e+01	
99	8.9125093813e+03	4.3470698683e+01	
100	1.0000000000e+04	4.3467246981e+01	
101	1.1220184543e+04	4.3462958025e+01	
102	1.2589254118e+04	4.3457469680e+01	
103	1.4125375446e+04	4.3450663610e+01	
104	1.5848931925e+04	4.3442052884e+01	
105	1.7782794100e+04	4.3431218711e+01	
106	1.9952623150e+04	4.3417626400e+01	
107	2.2387211386e+04	4.3400515673e+01	
108	2.5118864315e+04	4.3379063906e+01	
109	2.8183829313e+04	4.3352155778e+01	
110	3.1622776602e+04	4.3318409544e+01	
111	3.5481338923e+04	4.3276175006e+01	
112	3.9810717055e+04	4.3223366294e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.3157384622e+01	
114	5.0118723363e+04	4.3075229057e+01	
115	5.6234132519e+04	4.2973114162e+01	
116	6.3095734448e+04	4.2846599295e+01	
117	7.0794578438e+04	4.2690396668e+01	
118	7.9432823472e+04	4.2498462486e+01	
119	8.9125093813e+04	4.2263772808e+01	
120	1.0000000000e+05	4.1978601477e+01	
121	1.1220184543e+05	4.1634504592e+01	
122	1.2589254118e+05	4.1222582250e+01	
123	1.4125375446e+05	4.0733795608e+01	
124	1.5848931925e+05	4.0159339246e+01	
125	1.7782794100e+05	3.9491137939e+01	
126	1.9952623150e+05	3.8722096296e+01	
127	2.2387211386e+05	3.7846593811e+01	
128	2.5118864315e+05	3.6860729622e+01	
129	2.8183829313e+05	3.5762411582e+01	
130	3.1622776602e+05	3.4551337814e+01	
131	3.5481338923e+05	3.3228872092e+01	
132	3.9810717055e+05	3.1797664894e+01	
133	4.4668359215e+05	3.0261265407e+01	
134	5.0118723363e+05	2.8623519367e+01	
135	5.6234132519e+05	2.6888031381e+01	
136	6.3095734448e+05	2.5057581587e+01	
137	7.0794578438e+05	2.3133813448e+01	
138	7.9432823472e+05	2.1117234425e+01	
139	8.9125093813e+05	1.9008321105e+01	
140	1.0000000000e+06	1.6810613944e+01	
141	1.1220184543e+06	1.4538724784e+01	
142	1.2589254118e+06	1.2236251819e+01	
143	1.4125375446e+06	1.0010010922e+01	
144	1.5848931925e+06	8.0700420062e+00	
145	1.7782794100e+06	6.6996478617e+00	
146	1.9952623150e+06	6.0613595577e+00	
147	2.2387211386e+06	6.0291517842e+00	
148	2.5118864315e+06	6.3252229981e+00	
149	2.8183829313e+06	6.7299831866e+00	
150	3.1622776602e+06	7.1301394846e+00	
151	3.5481338923e+06	7.4816042247e+00	
152	3.9810717055e+06	7.7732762357e+00	
153	4.4668359215e+06	8.0073907395e+00	
154	5.0118723363e+06	8.1906660503e+00	
155	5.6234132519e+06	8.3306848155e+00	
156	6.3095734448e+06	8.4345901947e+00	
157	7.0794578438e+06	8.5087816988e+00	
158	7.9432823472e+06	8.5590369434e+00	
159	8.9125093813e+06	8.5908242127e+00	
160	1.0000000000e+07	8.6096852867e+00	
m_psrr_1hz_db = 4.3483993515e+01
m_psrr_1khz_db = 4.3483830083e+01
m_psrr_10hz_db = 4.3483993635e+01
m_psrr_100hz_db = 4.3483992148e+01
m_psrr_10khz_db = 4.3467246981e+01
m_psrr_100khz_db = 4.1978601477e+01
m_psrr_1mhz_db = 1.6810613944e+01
m_vref_op = 1.2460077310e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

