47	2.2387211386e+01	4.2286530938e+01	
48	2.5118864315e+01	4.2286531033e+01	
49	2.8183829313e+01	4.2286531154e+01	
50	3.1622776602e+01	4.2286531305e+01	
51	3.5481338923e+01	4.2286531496e+01	
52	3.9810717055e+01	4.2286531737e+01	
53	4.4668359215e+01	4.2286532039e+01	
54	5.0118723363e+01	4.2286532420e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	4.2286532900e+01	
56	6.3095734448e+01	4.2286533504e+01	
57	7.0794578438e+01	4.2286534264e+01	
58	7.9432823472e+01	4.2286535221e+01	
59	8.9125093813e+01	4.2286527262e+01	
60	1.0000000000e+02	4.2286528779e+01	
61	1.1220184543e+02	4.2286530688e+01	
62	1.2589254118e+02	4.2286533092e+01	
63	1.4125375446e+02	4.2286526955e+01	
64	1.5848931925e+02	4.2286530764e+01	
65	1.7782794100e+02	4.2286526397e+01	
66	1.9952623150e+02	4.2286532435e+01	
67	2.2387211386e+02	4.2286530873e+01	
68	2.5118864315e+02	4.2286522116e+01	
69	2.8183829313e+02	4.2286524999e+01	
70	3.1622776602e+02	4.2286521839e+01	
71	3.5481338923e+02	4.2286522606e+01	
72	3.9810717055e+02	4.2286519153e+01	
73	4.4668359215e+02	4.2286512761e+01	
74	5.0118723363e+02	4.2286505040e+01	
75	5.6234132519e+02	4.2286498021e+01	
76	6.3095734448e+02	4.2286494256e+01	
77	7.0794578438e+02	4.2286487798e+01	
78	7.9432823472e+02	4.2286482695e+01	
79	8.9125093813e+02	4.2286465717e+01	
80	1.0000000000e+03	4.2286452441e+01	
81	1.1220184543e+03	4.2286423455e+01	
82	1.2589254118e+03	4.2286398091e+01	
83	1.4125375446e+03	4.2286361658e+01	
84	1.5848931925e+03	4.2286321109e+01	
85	1.7782794100e+03	4.2286269241e+01	
86	1.9952623150e+03	4.2286185860e+01	
87	2.2387211386e+03	4.2286102958e+01	
88	2.5118864315e+03	4.2285996954e+01	
89	2.8183829313e+03	4.2285863828e+01	
90	3.1622776602e+03	4.2285676186e+01	
91	3.5481338923e+03	4.2285468818e+01	
92	3.9810717055e+03	4.2285178633e+01	
93	4.4668359215e+03	4.2284841925e+01	
94	5.0118723363e+03	4.2284399946e+01	
95	5.6234132519e+03	4.2283872312e+01	
96	6.3095734448e+03	4.2283184675e+01	
97	7.0794578438e+03	4.2282310337e+01	
98	7.9432823472e+03	4.2281205167e+01	
99	8.9125093813e+03	4.2279820006e+01	
100	1.0000000000e+04	4.2278109323e+01	
101	1.1220184543e+04	4.2275900710e+01	
102	1.2589254118e+04	4.2273175879e+01	
103	1.4125375446e+04	4.2269694800e+01	
104	1.5848931925e+04	4.2265347393e+01	
105	1.7782794100e+04	4.2259873703e+01	
106	1.9952623150e+04	4.2252981152e+01	
107	2.2387211386e+04	4.2244325451e+01	
108	2.5118864315e+04	4.2233426853e+01	
109	2.8183829313e+04	4.2219758068e+01	
110	3.1622776602e+04	4.2202543047e+01	
111	3.5481338923e+04	4.2180945573e+01	
112	3.9810717055e+04	4.2153864972e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.2119847696e+01	
114	5.0118723363e+04	4.2077284905e+01	
115	5.6234132519e+04	4.2023982120e+01	
116	6.3095734448e+04	4.1957398073e+01	
117	7.0794578438e+04	4.1874387451e+01	
118	7.9432823472e+04	4.1771100449e+01	
119	8.9125093813e+04	4.1642933760e+01	
120	1.0000000000e+05	4.1484462871e+01	
121	1.1220184543e+05	4.1289342464e+01	
122	1.2589254118e+05	4.1050252944e+01	
123	1.4125375446e+05	4.0758927106e+01	
124	1.5848931925e+05	4.0406370190e+01	
125	1.7782794100e+05	3.9982977202e+01	
126	1.9952623150e+05	3.9478855351e+01	
127	2.2387211386e+05	3.8884305749e+01	
128	2.5118864315e+05	3.8190241069e+01	
129	2.8183829313e+05	3.7388770741e+01	
130	3.1622776602e+05	3.6473539175e+01	
131	3.5481338923e+05	3.5440109299e+01	
132	3.9810717055e+05	3.4286042268e+01	
133	4.4668359215e+05	3.3010776505e+01	
134	5.0118723363e+05	3.1615262579e+01	
135	5.6234132519e+05	3.0101363519e+01	
136	6.3095734448e+05	2.8471059341e+01	
137	7.0794578438e+05	2.6725472957e+01	
138	7.9432823472e+05	2.4863845226e+01	
139	8.9125093813e+05	2.2882394179e+01	
140	1.0000000000e+06	2.0773234893e+01	
141	1.1220184543e+06	1.8523661185e+01	
142	1.2589254118e+06	1.6116878670e+01	
143	1.4125375446e+06	1.3538136495e+01	
144	1.5848931925e+06	1.0798930387e+01	
145	1.7782794100e+06	8.0155920004e+00	
146	1.9952623150e+06	5.5902977583e+00	
147	2.2387211386e+06	4.2532318261e+00	
148	2.5118864315e+06	4.2764326553e+00	
149	2.8183829313e+06	5.0357922861e+00	
150	3.1622776602e+06	5.9246073689e+00	
151	3.5481338923e+06	6.7082465876e+00	
152	3.9810717055e+06	7.3411602328e+00	
153	4.4668359215e+06	7.8356487945e+00	
154	5.0118723363e+06	8.2157362047e+00	
155	5.6234132519e+06	8.5041702009e+00	
156	6.3095734448e+06	8.7196432615e+00	
157	7.0794578438e+06	8.8769088648e+00	
158	7.9432823472e+06	8.9876125835e+00	
159	8.9125093813e+06	9.0612160187e+00	
160	1.0000000000e+07	9.1058729873e+00	
m_psrr_1hz_db = 4.2286530569e+01
m_psrr_1khz_db = 4.2286452441e+01
m_psrr_10hz_db = 4.2286530642e+01
m_psrr_100hz_db = 4.2286528779e+01
m_psrr_10khz_db = 4.2278109323e+01
m_psrr_100khz_db = 4.1484462871e+01
m_psrr_1mhz_db = 2.0773234893e+01
m_vref_op = 1.2194687719e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

