76	6.3095734448e+02	3.9139274919e+01	
77	7.0794578438e+02	3.9139266412e+01	
78	7.9432823472e+02	3.9139265995e+01	
79	8.9125093813e+02	3.9139258010e+01	
80	1.0000000000e+03	3.9139240728e+01	
81	1.1220184543e+03	3.9139220128e+01	
82	1.2589254118e+03	3.9139203736e+01	
83	1.4125375446e+03	3.9139181647e+01	
84	1.5848931925e+03	3.9139139777e+01	
85	1.7782794100e+03	3.9139106150e+01	
86	1.9952623150e+03	3.9139054330e+01	
87	2.2387211386e+03	3.9138988739e+01	
88	2.5118864315e+03	3.9138906849e+01	
89	2.8183829313e+03	3.9138801147e+01	
90	3.1622776602e+03	3.9138667251e+01	
91	3.5481338923e+03	3.9138500175e+01	
92	3.9810717055e+03	3.9138297457e+01	
93	4.4668359215e+03	3.9138037315e+01	
94	5.0118723363e+03	3.9137709445e+01	
95	5.6234132519e+03	3.9137302094e+01	
96	6.3095734448e+03	3.9136803638e+01	
97	7.0794578438e+03	3.9136147585e+01	
98	7.9432823472e+03	3.9135329219e+01	
99	8.9125093813e+03	3.9134291847e+01	
100	1.0000000000e+04	3.9132985849e+01	
101	1.1220184543e+04	3.9131374426e+01	
102	1.2589254118e+04	3.9129303773e+01	
103	1.4125375446e+04	3.9126724253e+01	
104	1.5848931925e+04	3.9123482202e+01	
105	1.7782794100e+04	3.9119389763e+01	
106	1.9952623150e+04	3.9114234135e+01	
107	2.2387211386e+04	3.9107748813e+01	
108	2.5118864315e+04	3.9099591922e+01	
109	2.8183829313e+04	3.9089364096e+01	
110	3.1622776602e+04	3.9076480920e+01	
111	3.5481338923e+04	3.9060297492e+01	
112	3.9810717055e+04	3.9039945278e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	3.9014425936e+01	
114	5.0118723363e+04	3.8982425617e+01	
115	5.6234132519e+04	3.8942308576e+01	
116	6.3095734448e+04	3.8892086878e+01	
117	7.0794578438e+04	3.8829310546e+01	
118	7.9432823472e+04	3.8750974638e+01	
119	8.9125093813e+04	3.8653439531e+01	
120	1.0000000000e+05	3.8532323970e+01	
121	1.1220184543e+05	3.8382378041e+01	
122	1.2589254118e+05	3.8197491605e+01	
123	1.4125375446e+05	3.7970553712e+01	
124	1.5848931925e+05	3.7693541010e+01	
125	1.7782794100e+05	3.7357526875e+01	
126	1.9952623150e+05	3.6952928917e+01	
127	2.2387211386e+05	3.6469743741e+01	
128	2.5118864315e+05	3.5897959064e+01	
129	2.8183829313e+05	3.5228031571e+01	
130	3.1622776602e+05	3.4451314696e+01	
131	3.5481338923e+05	3.3560496694e+01	
132	3.9810717055e+05	3.2550038093e+01	
133	4.4668359215e+05	3.1416168688e+01	
134	5.0118723363e+05	3.0156896853e+01	
135	5.6234132519e+05	2.8771644743e+01	
136	6.3095734448e+05	2.7260663661e+01	
137	7.0794578438e+05	2.5624313822e+01	
138	7.9432823472e+05	2.3862092182e+01	
139	8.9125093813e+05	2.1971850072e+01	
140	1.0000000000e+06	1.9949190169e+01	
141	1.1220184543e+06	1.7787948175e+01	
142	1.2589254118e+06	1.5483617190e+01	
143	1.4125375446e+06	1.3045096023e+01	
144	1.5848931925e+06	1.0528155670e+01	
145	1.7782794100e+06	8.1134110330e+00	
146	1.9952623150e+06	6.2014225447e+00	
147	2.2387211386e+06	5.2588296674e+00	
148	2.5118864315e+06	5.2922521428e+00	
149	2.8183829313e+06	5.8435110454e+00	
150	3.1622776602e+06	6.5163094833e+00	
151	3.5481338923e+06	7.1351070966e+00	
152	3.9810717055e+06	7.6508577245e+00	
153	4.4668359215e+06	8.0625162488e+00	
154	5.0118723363e+06	8.3831984453e+00	
155	5.6234132519e+06	8.6282187521e+00	
156	6.3095734448e+06	8.8114313597e+00	
157	7.0794578438e+06	8.9445004235e+00	
158	7.9432823472e+06	9.0371576015e+00	
159	8.9125093813e+06	9.0977753806e+00	
160	1.0000000000e+07	9.1340158825e+00	
m_psrr_1hz_db = 3.9139303754e+01
m_psrr_1khz_db = 3.9139240728e+01
m_psrr_10hz_db = 3.9139303808e+01
m_psrr_100hz_db = 3.9139302735e+01
m_psrr_10khz_db = 3.9132985849e+01
m_psrr_100khz_db = 3.8532323970e+01
m_psrr_1mhz_db = 1.9949190169e+01
m_vref_op = 1.2332171584e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

