75	5.6234132519e+02	5.1009966623e+01	
76	6.3095734448e+02	5.1009956216e+01	
77	7.0794578438e+02	5.1009913665e+01	
78	7.9432823472e+02	5.1009924305e+01	
79	8.9125093813e+02	5.1009877919e+01	
80	1.0000000000e+03	5.1009816643e+01	
81	1.1220184543e+03	5.1009737508e+01	
82	1.2589254118e+03	5.1009667993e+01	
83	1.4125375446e+03	5.1009568300e+01	
84	1.5848931925e+03	5.1009432387e+01	
85	1.7782794100e+03	5.1009290286e+01	
86	1.9952623150e+03	5.1009062457e+01	
87	2.2387211386e+03	5.1008810571e+01	
88	2.5118864315e+03	5.1008495461e+01	
89	2.8183829313e+03	5.1008106292e+01	
90	3.1622776602e+03	5.1007592862e+01	
91	3.5481338923e+03	5.1006975516e+01	
92	3.9810717055e+03	5.1006156939e+01	
93	4.4668359215e+03	5.1005160758e+01	
94	5.0118723363e+03	5.1003877101e+01	
95	5.6234132519e+03	5.1002383170e+01	
96	6.3095734448e+03	5.1000378240e+01	
97	7.0794578438e+03	5.0997838377e+01	
98	7.9432823472e+03	5.0994668439e+01	
99	8.9125093813e+03	5.0990635429e+01	
100	1.0000000000e+04	5.0985713617e+01	
101	1.1220184543e+04	5.0979362198e+01	
102	1.2589254118e+04	5.0971481809e+01	
103	1.4125375446e+04	5.0961474052e+01	
104	1.5848931925e+04	5.0948944656e+01	
105	1.7782794100e+04	5.0933197325e+01	
106	1.9952623150e+04	5.0913453516e+01	
107	2.2387211386e+04	5.0888657855e+01	
108	2.5118864315e+04	5.0857528428e+01	
109	2.8183829313e+04	5.0818607036e+01	
110	3.1622776602e+04	5.0769834936e+01	
111	3.5481338923e+04	5.0708908582e+01	
112	3.9810717055e+04	5.0633014751e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.0538460593e+01	
114	5.0118723363e+04	5.0421272743e+01	
115	5.6234132519e+04	5.0276261542e+01	
116	6.3095734448e+04	5.0097869746e+01	
117	7.0794578438e+04	4.9879110876e+01	
118	7.9432823472e+04	4.9612643703e+01	
119	8.9125093813e+04	4.9290179967e+01	
120	1.0000000000e+05	4.8902855988e+01	
121	1.1220184543e+05	4.8441746337e+01	
122	1.2589254118e+05	4.7897717497e+01	
123	1.4125375446e+05	4.7262589468e+01	
124	1.5848931925e+05	4.6528893127e+01	
125	1.7782794100e+05	4.5690820973e+01	
126	1.9952623150e+05	4.4744242687e+01	
127	2.2387211386e+05	4.3687058497e+01	
128	2.5118864315e+05	4.2519277322e+01	
129	2.8183829313e+05	4.1242789409e+01	
130	3.1622776602e+05	3.9861220736e+01	
131	3.5481338923e+05	3.8379451760e+01	
132	3.9810717055e+05	3.6803072163e+01	
133	4.4668359215e+05	3.5137752354e+01	
134	5.0118723363e+05	3.3388674056e+01	
135	5.6234132519e+05	3.1559822829e+01	
136	6.3095734448e+05	2.9653360459e+01	
137	7.0794578438e+05	2.7668996462e+01	
138	7.9432823472e+05	2.5603284552e+01	
139	8.9125093813e+05	2.3448885718e+01	
140	1.0000000000e+06	2.1193771403e+01	
141	1.1220184543e+06	1.8820604682e+01	
142	1.2589254118e+06	1.6307317440e+01	
143	1.4125375446e+06	1.3632645036e+01	
144	1.5848931925e+06	1.0799155020e+01	
145	1.7782794100e+06	7.9120205710e+00	
146	1.9952623150e+06	5.3736388145e+00	
147	2.2387211386e+06	3.9606969794e+00	
148	2.5118864315e+06	3.9850121399e+00	
149	2.8183829313e+06	4.7763051666e+00	
150	3.1622776602e+06	5.6902547504e+00	
151	3.5481338923e+06	6.4880421017e+00	
152	3.9810717055e+06	7.1279130124e+00	
153	4.4668359215e+06	7.6253499877e+00	
154	5.0118723363e+06	8.0062377299e+00	
155	5.6234132519e+06	8.2943261571e+00	
156	6.3095734448e+06	8.5088337807e+00	
157	7.0794578438e+06	8.6647849032e+00	
158	7.9432823472e+06	8.7739595037e+00	
159	8.9125093813e+06	8.8458865741e+00	
160	1.0000000000e+07	8.8887534129e+00	
m_psrr_1hz_db = 5.1010055554e+01
m_psrr_1khz_db = 5.1009816643e+01
m_psrr_10hz_db = 5.1010055752e+01
m_psrr_100hz_db = 5.1010050684e+01
m_psrr_10khz_db = 5.0985713617e+01
m_psrr_100khz_db = 4.8902855988e+01
m_psrr_1mhz_db = 2.1193771403e+01
m_vref_op = 1.2269212492e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

