38	7.9432823472e+00	3.9016734383e+01	
39	8.9125093813e+00	3.9016734395e+01	
40	1.0000000000e+01	3.9016734410e+01	
41	1.1220184543e+01	3.9016734429e+01	
42	1.2589254118e+01	3.9016734452e+01	
43	1.4125375446e+01	3.9016734482e+01	
44	1.5848931925e+01	3.9016734519e+01	
45	1.7782794100e+01	3.9016734567e+01	
46	1.9952623150e+01	3.9016734626e+01	
47	2.2387211386e+01	3.9016734701e+01	
48	2.5118864315e+01	3.9016734795e+01	
49	2.8183829313e+01	3.9016734914e+01	
50	3.1622776602e+01	3.9016735063e+01	
51	3.5481338923e+01	3.9016735251e+01	
52	3.9810717055e+01	3.9016735487e+01	
53	4.4668359215e+01	3.9016735785e+01	
54	5.0118723363e+01	3.9016736160e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	3.9016728335e+01	
56	6.3095734448e+01	3.9016728930e+01	
57	7.0794578438e+01	3.9016729678e+01	
58	7.9432823472e+01	3.9016730619e+01	
59	8.9125093813e+01	3.9016731805e+01	
60	1.0000000000e+02	3.9016733298e+01	
61	1.1220184543e+02	3.9016726880e+01	
62	1.2589254118e+02	3.9016729246e+01	
63	1.4125375446e+02	3.9016732224e+01	
64	1.5848931925e+02	3.9016727676e+01	
65	1.7782794100e+02	3.9016732396e+01	
66	1.9952623150e+02	3.9016730042e+01	
67	2.2387211386e+02	3.9016729226e+01	
68	2.5118864315e+02	3.9016722050e+01	
69	2.8183829313e+02	3.9016725609e+01	
70	3.1622776602e+02	3.9016723942e+01	
71	3.5481338923e+02	3.9016717842e+01	
72	3.9810717055e+02	3.9016716608e+01	
73	4.4668359215e+02	3.9016713203e+01	
74	5.0118723363e+02	3.9016709211e+01	
75	5.6234132519e+02	3.9016698334e+01	
76	6.3095734448e+02	3.9016691382e+01	
77	7.0794578438e+02	3.9016683222e+01	
78	7.9432823472e+02	3.9016677837e+01	
79	8.9125093813e+02	3.9016655355e+01	
80	1.0000000000e+03	3.9016638680e+01	
81	1.1220184543e+03	3.9016610872e+01	
82	1.2589254118e+03	3.9016581938e+01	
83	1.4125375446e+03	3.9016539586e+01	
84	1.5848931925e+03	3.9016491377e+01	
85	1.7782794100e+03	3.9016432445e+01	
86	1.9952623150e+03	3.9016354627e+01	
87	2.2387211386e+03	3.9016256436e+01	
88	2.5118864315e+03	3.9016127932e+01	
89	2.8183829313e+03	3.9015969542e+01	
90	3.1622776602e+03	3.9015777923e+01	
91	3.5481338923e+03	3.9015524820e+01	
92	3.9810717055e+03	3.9015210689e+01	
93	4.4668359215e+03	3.9014812179e+01	
94	5.0118723363e+03	3.9014321963e+01	
95	5.6234132519e+03	3.9013699183e+01	
96	6.3095734448e+03	3.9012937971e+01	
97	7.0794578438e+03	3.9011956607e+01	
98	7.9432823472e+03	3.9010705662e+01	
99	8.9125093813e+03	3.9009139119e+01	
100	1.0000000000e+04	3.9007200013e+01	
101	1.1220184543e+04	3.9004721325e+01	
102	1.2589254118e+04	3.9001609117e+01	
103	1.4125375446e+04	3.8997688935e+01	
104	1.5848931925e+04	3.8992781155e+01	
105	1.7782794100e+04	3.8986586935e+01	
106	1.9952623150e+04	3.8978786475e+01	
107	2.2387211386e+04	3.8969007812e+01	
108	2.5118864315e+04	3.8956698614e+01	
109	2.8183829313e+04	3.8941248285e+01	
110	3.1622776602e+04	3.8921811655e+01	
111	3.5481338923e+04	3.8897424983e+01	
112	3.9810717055e+04	3.8866833060e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	3.8828495055e+01	
114	5.0118723363e+04	3.8780527974e+01	
115	5.6234132519e+04	3.8720554857e+01	
116	6.3095734448e+04	3.8645716660e+01	
117	7.0794578438e+04	3.8552530386e+01	
118	7.9432823472e+04	3.8436833106e+01	
119	8.9125093813e+04	3.8293582511e+01	
120	1.0000000000e+05	3.8116990565e+01	
121	1.1220184543e+05	3.7900230075e+01	
122	1.2589254118e+05	3.7635626282e+01	
123	1.4125375446e+05	3.7314701028e+01	
124	1.5848931925e+05	3.6928225082e+01	
125	1.7782794100e+05	3.6466702446e+01	
126	1.9952623150e+05	3.5920460040e+01	
127	2.2387211386e+05	3.5280322860e+01	
128	2.5118864315e+05	3.4537914761e+01	
129	2.8183829313e+05	3.3686106973e+01	
130	3.1622776602e+05	3.2719435681e+01	
131	3.5481338923e+05	3.1634173453e+01	
132	3.9810717055e+05	3.0428452087e+01	
133	4.4668359215e+05	2.9101993637e+01	
134	5.0118723363e+05	2.7655764466e+01	
135	5.6234132519e+05	2.6091467963e+01	
136	6.3095734448e+05	2.4410917778e+01	
137	7.0794578438e+05	2.2615493405e+01	
138	7.9432823472e+05	2.0705931617e+01	
139	8.9125093813e+05	1.8682968433e+01	
140	1.0000000000e+06	1.6549995023e+01	
141	1.1220184543e+06	1.4320539876e+01	
142	1.2589254118e+06	1.2036094805e+01	
143	1.4125375446e+06	9.8024062806e+00	
144	1.5848931925e+06	7.8371841879e+00	
145	1.7782794100e+06	6.4496715141e+00	
146	1.9952623150e+06	5.8305749192e+00	
147	2.2387211386e+06	5.8497791956e+00	
148	2.5118864315e+06	6.2050886473e+00	
149	2.8183829313e+06	6.6617733331e+00	
150	3.1622776602e+06	7.1032459445e+00	
151	3.5481338923e+06	7.4869074949e+00	
152	3.9810717055e+06	7.8040049311e+00	
153	4.4668359215e+06	8.0587973999e+00	
154	5.0118723363e+06	8.2595228641e+00	
155	5.6234132519e+06	8.4148449002e+00	
156	6.3095734448e+06	8.5326337501e+00	
157	7.0794578438e+06	8.6197171118e+00	
158	7.9432823472e+06	8.6820330108e+00	
159	8.9125093813e+06	8.7249497795e+00	
160	1.0000000000e+07	8.7536571455e+00	
m_psrr_1hz_db = 3.9016734338e+01
m_psrr_1khz_db = 3.9016638680e+01
m_psrr_10hz_db = 3.9016734410e+01
m_psrr_100hz_db = 3.9016733298e+01
m_psrr_10khz_db = 3.9007200013e+01
m_psrr_100khz_db = 3.8116990565e+01
m_psrr_1mhz_db = 1.6549995023e+01
m_vref_op = 1.2230270362e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

