33	4.4668359215e+00	6.4698679212e+01	
34	5.0118723363e+00	6.4698679259e+01	
35	5.6234132519e+00	6.4698679319e+01	
36	6.3095734448e+00	6.4698679393e+01	
37	7.0794578438e+00	6.4698679487e+01	
38	7.9432823472e+00	6.4698679606e+01	
39	8.9125093813e+00	6.4698679755e+01	
40	1.0000000000e+01	6.4698679942e+01	
41	1.1220184543e+01	6.4698680179e+01	
42	1.2589254118e+01	6.4698680476e+01	
43	1.4125375446e+01	6.4698680851e+01	
44	1.5848931925e+01	6.4698681322e+01	
45	1.7782794100e+01	6.4698681915e+01	
46	1.9952623150e+01	6.4698682662e+01	
47	2.2387211386e+01	6.4698683602e+01	
48	2.5118864315e+01	6.4698684786e+01	
49	2.8183829313e+01	6.4698686277e+01	
50	3.1622776602e+01	6.4698688153e+01	
51	3.5481338923e+01	6.4698690515e+01	
52	3.9810717055e+01	6.4698693489e+01	
53	4.4668359215e+01	6.4698697233e+01	
54	5.0118723363e+01	6.4698581057e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	6.4698586990e+01	
56	6.3095734448e+01	6.4698594460e+01	
57	7.0794578438e+01	6.4698603863e+01	
58	7.9432823472e+01	6.4698615702e+01	
59	8.9125093813e+01	6.4698630606e+01	
60	1.0000000000e+02	6.4698649369e+01	
61	1.1220184543e+02	6.4698672990e+01	
62	1.2589254118e+02	6.4698581838e+01	
63	1.4125375446e+02	6.4698619275e+01	
64	1.5848931925e+02	6.4698545517e+01	
65	1.7782794100e+02	6.4698604850e+01	
66	1.9952623150e+02	6.4698558658e+01	
67	2.2387211386e+02	6.4698531807e+01	
68	2.5118864315e+02	6.4698529304e+01	
69	2.8183829313e+02	6.4698436568e+01	
70	3.1622776602e+02	6.4698503306e+01	
71	3.5481338923e+02	6.4698376855e+01	
72	3.9810717055e+02	6.4698311564e+01	
73	4.4668359215e+02	6.4698202385e+01	
74	5.0118723363e+02	6.4698190135e+01	
75	5.6234132519e+02	6.4698058150e+01	
76	6.3095734448e+02	6.4697838031e+01	
77	7.0794578438e+02	6.4697690429e+01	
78	7.9432823472e+02	6.4697544542e+01	
79	8.9125093813e+02	6.4697221677e+01	
80	1.0000000000e+03	6.4696802246e+01	
81	1.1220184543e+03	6.4696263236e+01	
82	1.2589254118e+03	6.4695610622e+01	
83	1.4125375446e+03	6.4695002714e+01	
84	1.5848931925e+03	6.4693913931e+01	
85	1.7782794100e+03	6.4692836828e+01	
86	1.9952623150e+03	6.4691121065e+01	
87	2.2387211386e+03	6.4689285097e+01	
88	2.5118864315e+03	6.4686864713e+01	
89	2.8183829313e+03	6.4683884623e+01	
90	3.1622776602e+03	6.4679932972e+01	
91	3.5481338923e+03	6.4675165422e+01	
92	3.9810717055e+03	6.4669029639e+01	
93	4.4668359215e+03	6.4661544700e+01	
94	5.0118723363e+03	6.4651935138e+01	
95	5.6234132519e+03	6.4640424154e+01	
96	6.3095734448e+03	6.4625251648e+01	
97	7.0794578438e+03	6.4606199979e+01	
98	7.9432823472e+03	6.4582415659e+01	
99	8.9125093813e+03	6.4552687972e+01	
100	1.0000000000e+04	6.4515910956e+01	
101	1.1220184543e+04	6.4469409514e+01	
102	1.2589254118e+04	6.4411848329e+01	
103	1.4125375446e+04	6.4339625151e+01	
104	1.5848931925e+04	6.4250669991e+01	
105	1.7782794100e+04	6.4140661206e+01	
106	1.9952623150e+04	6.4005526500e+01	
107	2.2387211386e+04	6.3839534512e+01	
108	2.5118864315e+04	6.3637929806e+01	
109	2.8183829313e+04	6.3394377038e+01	
110	3.1622776602e+04	6.3102182518e+01	
111	3.5481338923e+04	6.2755432676e+01	
112	3.9810717055e+04	6.2347019578e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	6.1871544448e+01	
114	5.0118723363e+04	6.1323447676e+01	
115	5.6234132519e+04	6.0698839010e+01	
116	6.3095734448e+04	5.9993912244e+01	
117	7.0794578438e+04	5.9206730403e+01	
118	7.9432823472e+04	5.8335616103e+01	
119	8.9125093813e+04	5.7379603081e+01	
120	1.0000000000e+05	5.6338383627e+01	
121	1.1220184543e+05	5.5211879395e+01	
122	1.2589254118e+05	5.4000644666e+01	
123	1.4125375446e+05	5.2705928788e+01	
124	1.5848931925e+05	5.1329362309e+01	
125	1.7782794100e+05	4.9873851135e+01	
126	1.9952623150e+05	4.8342861993e+01	
127	2.2387211386e+05	4.6740754229e+01	
128	2.5118864315e+05	4.5072616662e+01	
129	2.8183829313e+05	4.3343494749e+01	
130	3.1622776602e+05	4.1558605980e+01	
131	3.5481338923e+05	3.9722495921e+01	
132	3.9810717055e+05	3.7839040966e+01	
133	4.4668359215e+05	3.5910937598e+01	
134	5.0118723363e+05	3.3939522306e+01	
135	5.6234132519e+05	3.1924430890e+01	
136	6.3095734448e+05	2.9863373282e+01	
137	7.0794578438e+05	2.7751698450e+01	
138	7.9432823472e+05	2.5581936165e+01	
139	8.9125093813e+05	2.3343228805e+01	
140	1.0000000000e+06	2.1020715608e+01	
141	1.1220184543e+06	1.8595170943e+01	
142	1.2589254118e+06	1.6044205286e+01	
143	1.4125375446e+06	1.3349195485e+01	
144	1.5848931925e+06	1.0521388781e+01	
145	1.7782794100e+06	7.6845800933e+00	
146	1.9952623150e+06	5.2558559370e+00	
147	2.2387211386e+06	3.9522598617e+00	
148	2.5118864315e+06	3.9850255641e+00	
149	2.8183829313e+06	4.7171841258e+00	
150	3.1622776602e+06	5.5684395255e+00	
151	3.5481338923e+06	6.3181103920e+00	
152	3.9810717055e+06	6.9235345807e+00	
153	4.4668359215e+06	7.3964963553e+00	
154	5.0118723363e+06	7.7598926099e+00	
155	5.6234132519e+06	8.0354349181e+00	
156	6.3095734448e+06	8.2409939155e+00	
157	7.0794578438e+06	8.3906975453e+00	
158	7.9432823472e+06	8.4957238586e+00	
159	8.9125093813e+06	8.5651892241e+00	
160	1.0000000000e+07	8.6069949626e+00	
m_psrr_1hz_db = 6.4698679039e+01
m_psrr_1khz_db = 6.4696802246e+01
m_psrr_10hz_db = 6.4698679942e+01
m_psrr_100hz_db = 6.4698649369e+01
m_psrr_10khz_db = 6.4515910956e+01
m_psrr_100khz_db = 5.6338383627e+01
m_psrr_1mhz_db = 2.1020715608e+01
m_vref_op = 1.2216419766e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

