79	8.9125093813e+02	5.1640518049e+01	
80	1.0000000000e+03	5.1640510421e+01	
81	1.1220184543e+03	5.1640497584e+01	
82	1.2589254118e+03	5.1640486561e+01	
83	1.4125375446e+03	5.1640468784e+01	
84	1.5848931925e+03	5.1640445740e+01	
85	1.7782794100e+03	5.1640421202e+01	
86	1.9952623150e+03	5.1640383176e+01	
87	2.2387211386e+03	5.1640342347e+01	
88	2.5118864315e+03	5.1640283148e+01	
89	2.8183829313e+03	5.1640212429e+01	
90	3.1622776602e+03	5.1640123309e+01	
91	3.5481338923e+03	5.1640010358e+01	
92	3.9810717055e+03	5.1639871880e+01	
93	4.4668359215e+03	5.1639688995e+01	
94	5.0118723363e+03	5.1639468856e+01	
95	5.6234132519e+03	5.1639187554e+01	
96	6.3095734448e+03	5.1638835634e+01	
97	7.0794578438e+03	5.1638388928e+01	
98	7.9432823472e+03	5.1637827955e+01	
99	8.9125093813e+03	5.1637123634e+01	
100	1.0000000000e+04	5.1636235472e+01	
101	1.1220184543e+04	5.1635116985e+01	
102	1.2589254118e+04	5.1633715399e+01	
103	1.4125375446e+04	5.1631942372e+01	
104	1.5848931925e+04	5.1629713118e+01	
105	1.7782794100e+04	5.1626907361e+01	
106	1.9952623150e+04	5.1623377623e+01	
107	2.2387211386e+04	5.1618940317e+01	
108	2.5118864315e+04	5.1613356933e+01	
109	2.8183829313e+04	5.1606330415e+01	
110	3.1622776602e+04	5.1597503193e+01	
111	3.5481338923e+04	5.1586402492e+01	
112	3.9810717055e+04	5.1572449596e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.1554934739e+01	
114	5.0118723363e+04	5.1532941514e+01	
115	5.6234132519e+04	5.1505364395e+01	
116	6.3095734448e+04	5.1470802123e+01	
117	7.0794578438e+04	5.1427553996e+01	
118	7.9432823472e+04	5.1373496057e+01	
119	8.9125093813e+04	5.1306065760e+01	
120	1.0000000000e+05	5.1222133777e+01	
121	1.1220184543e+05	5.1117942948e+01	
122	1.2589254118e+05	5.0989042053e+01	
123	1.4125375446e+05	5.0830186238e+01	
124	1.5848931925e+05	5.0635358707e+01	
125	1.7782794100e+05	5.0397732607e+01	
126	1.9952623150e+05	5.0109814711e+01	
127	2.2387211386e+05	4.9763564042e+01	
128	2.5118864315e+05	4.9350640411e+01	
129	2.8183829313e+05	4.8862799783e+01	
130	3.1622776602e+05	4.8292250803e+01	
131	3.5481338923e+05	4.7632141882e+01	
132	3.9810717055e+05	4.6876945473e+01	
133	4.4668359215e+05	4.6022856760e+01	
134	5.0118723363e+05	4.5068147545e+01	
135	5.6234132519e+05	4.4013353241e+01	
136	6.3095734448e+05	4.2861501675e+01	
137	7.0794578438e+05	4.1618179650e+01	
138	7.9432823472e+05	4.0291683621e+01	
139	8.9125093813e+05	3.8893099643e+01	
140	1.0000000000e+06	3.7436461708e+01	
141	1.1220184543e+06	3.5939008252e+01	
142	1.2589254118e+06	3.4421458036e+01	
143	1.4125375446e+06	3.2908248853e+01	
144	1.5848931925e+06	3.1427363840e+01	
145	1.7782794100e+06	3.0009260171e+01	
146	1.9952623150e+06	2.8684391912e+01	
147	2.2387211386e+06	2.7479316417e+01	
148	2.5118864315e+06	2.6412248420e+01	
149	2.8183829313e+06	2.5489888322e+01	
150	3.1622776602e+06	2.4707111437e+01	
151	3.5481338923e+06	2.4049705680e+01	
152	3.9810717055e+06	2.3498695572e+01	
153	4.4668359215e+06	2.3034339811e+01	
154	5.0118723363e+06	2.2638654563e+01	
155	5.6234132519e+06	2.2296356807e+01	
156	6.3095734448e+06	2.1994739487e+01	
157	7.0794578438e+06	2.1723061605e+01	
158	7.9432823472e+06	2.1471861590e+01	
159	8.9125093813e+06	2.1232401551e+01	
160	1.0000000000e+07	2.0996292215e+01	
m_psrr_1hz_db = 5.1640554862e+01
m_psrr_1khz_db = 5.1640510421e+01
m_psrr_10hz_db = 5.1640554857e+01
m_psrr_100hz_db = 5.1640554366e+01
m_psrr_10khz_db = 5.1636235472e+01
m_psrr_100khz_db = 5.1222133777e+01
m_psrr_1mhz_db = 3.7436461708e+01
m_vref_op = 1.2239890873e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

