38	7.9432823472e+00	5.9433638937e+01	
39	8.9125093813e+00	5.9433638935e+01	
40	1.0000000000e+01	5.9433638933e+01	
41	1.1220184543e+01	5.9433638931e+01	
42	1.2589254118e+01	5.9433638927e+01	
43	1.4125375446e+01	5.9433638923e+01	
44	1.5848931925e+01	5.9433638918e+01	
45	1.7782794100e+01	5.9433638911e+01	
46	1.9952623150e+01	5.9433638902e+01	
47	2.2387211386e+01	5.9433638892e+01	
48	2.5118864315e+01	5.9433638878e+01	
49	2.8183829313e+01	5.9433638861e+01	
50	3.1622776602e+01	5.9433638840e+01	
51	3.5481338923e+01	5.9433638813e+01	
52	3.9810717055e+01	5.9433638779e+01	
53	4.4668359215e+01	5.9433638737e+01	
54	5.0118723363e+01	5.9433638683e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	5.9433638616e+01	
56	6.3095734448e+01	5.9433638531e+01	
57	7.0794578438e+01	5.9433638424e+01	
58	7.9432823472e+01	5.9433638290e+01	
59	8.9125093813e+01	5.9433638120e+01	
60	1.0000000000e+02	5.9433637907e+01	
61	1.1220184543e+02	5.9433637639e+01	
62	1.2589254118e+02	5.9433637301e+01	
63	1.4125375446e+02	5.9433636876e+01	
64	1.5848931925e+02	5.9433636340e+01	
65	1.7782794100e+02	5.9433635666e+01	
66	1.9952623150e+02	5.9433634818e+01	
67	2.2387211386e+02	5.9433633750e+01	
68	2.5118864315e+02	5.9433632405e+01	
69	2.8183829313e+02	5.9433630711e+01	
70	3.1622776602e+02	5.9433628580e+01	
71	3.5481338923e+02	5.9433625897e+01	
72	3.9810717055e+02	5.9433622518e+01	
73	4.4668359215e+02	5.9433618265e+01	
74	5.0118723363e+02	5.9433612911e+01	
75	5.6234132519e+02	5.9433606171e+01	
76	6.3095734448e+02	5.9433603349e+01	
77	7.0794578438e+02	5.9433592666e+01	
78	7.9432823472e+02	5.9433579217e+01	
79	8.9125093813e+02	5.9433562286e+01	
80	1.0000000000e+03	5.9433540970e+01	
81	1.1220184543e+03	5.9433519800e+01	
82	1.2589254118e+03	5.9433486018e+01	
83	1.4125375446e+03	5.9433460480e+01	
84	1.5848931925e+03	5.9433412603e+01	
85	1.7782794100e+03	5.9433345201e+01	
86	1.9952623150e+03	5.9433283000e+01	
87	2.2387211386e+03	5.9433181841e+01	
88	2.5118864315e+03	5.9433070013e+01	
89	2.8183829313e+03	5.9432912042e+01	
90	3.1622776602e+03	5.9432727230e+01	
91	3.5481338923e+03	5.9432492905e+01	
92	3.9810717055e+03	5.9432194784e+01	
93	4.4668359215e+03	5.9431820554e+01	
94	5.0118723363e+03	5.9431353249e+01	
95	5.6234132519e+03	5.9430753065e+01	
96	6.3095734448e+03	5.9430018129e+01	
97	7.0794578438e+03	5.9429075029e+01	
98	7.9432823472e+03	5.9427906628e+01	
99	8.9125093813e+03	5.9426413216e+01	
100	1.0000000000e+04	5.9424550231e+01	
101	1.1220184543e+04	5.9422193370e+01	
102	1.2589254118e+04	5.9419217541e+01	
103	1.4125375446e+04	5.9415500687e+01	
104	1.5848931925e+04	5.9410812749e+01	
105	1.7782794100e+04	5.9404928370e+01	
106	1.9952623150e+04	5.9397510750e+01	
107	2.2387211386e+04	5.9388183929e+01	
108	2.5118864315e+04	5.9376459641e+01	
109	2.8183829313e+04	5.9361749076e+01	
110	3.1622776602e+04	5.9343256021e+01	
111	3.5481338923e+04	5.9320053359e+01	
112	3.9810717055e+04	5.9290976640e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.9254531063e+01	
114	5.0118723363e+04	5.9208953765e+01	
115	5.6234132519e+04	5.9152031639e+01	
116	6.3095734448e+04	5.9081063699e+01	
117	7.0794578438e+04	5.8992812914e+01	
118	7.9432823472e+04	5.8883355620e+01	
119	8.9125093813e+04	5.8748124293e+01	
120	1.0000000000e+05	5.8581686753e+01	
121	1.1220184543e+05	5.8377949614e+01	
122	1.2589254118e+05	5.8129939566e+01	
123	1.4125375446e+05	5.7830155403e+01	
124	1.5848931925e+05	5.7470561550e+01	
125	1.7782794100e+05	5.7042964353e+01	
126	1.9952623150e+05	5.6539345468e+01	
127	2.2387211386e+05	5.5952251923e+01	
128	2.5118864315e+05	5.5275129758e+01	
129	2.8183829313e+05	5.4502866590e+01	
130	3.1622776602e+05	5.3631944499e+01	
131	3.5481338923e+05	5.2660776327e+01	
132	3.9810717055e+05	5.1589799615e+01	
133	4.4668359215e+05	5.0421534118e+01	
134	5.0118723363e+05	4.9160631734e+01	
135	5.6234132519e+05	4.7813739682e+01	
136	6.3095734448e+05	4.6389425438e+01	
137	7.0794578438e+05	4.4897951472e+01	
138	7.9432823472e+05	4.3351156932e+01	
139	8.9125093813e+05	4.1762355097e+01	
140	1.0000000000e+06	4.0146321786e+01	
141	1.1220184543e+06	3.8519435101e+01	
142	1.2589254118e+06	3.6899821077e+01	
143	1.4125375446e+06	3.5307466386e+01	
144	1.5848931925e+06	3.3764030989e+01	
145	1.7782794100e+06	3.2292025015e+01	
146	1.9952623150e+06	3.0913205135e+01	
147	2.2387211386e+06	2.9646171000e+01	
148	2.5118864315e+06	2.8503740939e+01	
149	2.8183829313e+06	2.7491046723e+01	
150	3.1622776602e+06	2.6605184942e+01	
151	3.5481338923e+06	2.5836661252e+01	
152	3.9810717055e+06	2.5171962019e+01	
153	4.4668359215e+06	2.4596230236e+01	
154	5.0118723363e+06	2.4095214725e+01	
155	5.6234132519e+06	2.3656224683e+01	
156	6.3095734448e+06	2.3268254754e+01	
157	7.0794578438e+06	2.2921633070e+01	
158	7.9432823472e+06	2.2607518930e+01	
159	8.9125093813e+06	2.2317452555e+01	
160	1.0000000000e+07	2.2043047694e+01	
m_psrr_1hz_db = 5.9433638944e+01
m_psrr_1khz_db = 5.9433540970e+01
m_psrr_10hz_db = 5.9433638933e+01
m_psrr_100hz_db = 5.9433637907e+01
m_psrr_10khz_db = 5.9424550231e+01
m_psrr_100khz_db = 5.8581686753e+01
m_psrr_1mhz_db = 4.0146321786e+01
m_vref_op = 1.2212320729e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

