36	6.3095734448e+00	4.5127393131e+01	
37	7.0794578438e+00	4.5127393130e+01	
38	7.9432823472e+00	4.5127393130e+01	
39	8.9125093813e+00	4.5127393129e+01	
40	1.0000000000e+01	4.5127393128e+01	
41	1.1220184543e+01	4.5127393127e+01	
42	1.2589254118e+01	4.5127393125e+01	
43	1.4125375446e+01	4.5127393123e+01	
44	1.5848931925e+01	4.5127393121e+01	
45	1.7782794100e+01	4.5127393118e+01	
46	1.9952623150e+01	4.5127393114e+01	
47	2.2387211386e+01	4.5127393109e+01	
48	2.5118864315e+01	4.5127393103e+01	
49	2.8183829313e+01	4.5127393096e+01	
50	3.1622776602e+01	4.5127393086e+01	
51	3.5481338923e+01	4.5127393074e+01	
52	3.9810717055e+01	4.5127393059e+01	
53	4.4668359215e+01	4.5127393040e+01	
54	5.0118723363e+01	4.5127393016e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	4.5127392986e+01	
56	6.3095734448e+01	4.5127392949e+01	
57	7.0794578438e+01	4.5127392901e+01	
58	7.9432823472e+01	4.5127392841e+01	
59	8.9125093813e+01	4.5127392765e+01	
60	1.0000000000e+02	4.5127392670e+01	
61	1.1220184543e+02	4.5127392551e+01	
62	1.2589254118e+02	4.5127392400e+01	
63	1.4125375446e+02	4.5127392210e+01	
64	1.5848931925e+02	4.5127391971e+01	
65	1.7782794100e+02	4.5127391671e+01	
66	1.9952623150e+02	4.5127391292e+01	
67	2.2387211386e+02	4.5127390816e+01	
68	2.5118864315e+02	4.5127390216e+01	
69	2.8183829313e+02	4.5127389461e+01	
70	3.1622776602e+02	4.5127388510e+01	
71	3.5481338923e+02	4.5127387313e+01	
72	3.9810717055e+02	4.5127385807e+01	
73	4.4668359215e+02	4.5127383910e+01	
74	5.0118723363e+02	4.5127383528e+01	
75	5.6234132519e+02	4.5127380521e+01	
76	6.3095734448e+02	4.5127376737e+01	
77	7.0794578438e+02	4.5127371972e+01	
78	7.9432823472e+02	4.5127365974e+01	
79	8.9125093813e+02	4.5127360428e+01	
80	1.0000000000e+03	4.5127350921e+01	
81	1.1220184543e+03	4.5127340959e+01	
82	1.2589254118e+03	4.5127329903e+01	
83	1.4125375446e+03	4.5127312940e+01	
84	1.5848931925e+03	4.5127291066e+01	
85	1.7782794100e+03	4.5127267020e+01	
86	1.9952623150e+03	4.5127233185e+01	
87	2.2387211386e+03	4.5127193563e+01	
88	2.5118864315e+03	4.5127139598e+01	
89	2.8183829313e+03	4.5127074114e+01	
90	3.1622776602e+03	4.5126991086e+01	
91	3.5481338923e+03	4.5126885450e+01	
92	3.9810717055e+03	4.5126756853e+01	
93	4.4668359215e+03	4.5126587246e+01	
94	5.0118723363e+03	4.5126380570e+01	
95	5.6234132519e+03	4.5126118100e+01	
96	6.3095734448e+03	4.5125789854e+01	
97	7.0794578438e+03	4.5125373690e+01	
98	7.9432823472e+03	4.5124850279e+01	
99	8.9125093813e+03	4.5124193742e+01	
100	1.0000000000e+04	4.5123365942e+01	
101	1.1220184543e+04	4.5122322384e+01	
102	1.2589254118e+04	4.5121007540e+01	
103	1.4125375446e+04	4.5119361506e+01	
104	1.5848931925e+04	4.5117279733e+01	
105	1.7782794100e+04	4.5114667845e+01	
106	1.9952623150e+04	4.5111376939e+01	
107	2.2387211386e+04	4.5107239356e+01	
108	2.5118864315e+04	4.5102032327e+01	
109	2.8183829313e+04	4.5095483078e+01	
110	3.1622776602e+04	4.5087246804e+01	
111	3.5481338923e+04	4.5076902739e+01	
112	3.9810717055e+04	4.5063901717e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.5047575903e+01	
114	5.0118723363e+04	4.5027090045e+01	
115	5.6234132519e+04	4.5001410762e+01	
116	6.3095734448e+04	4.4969241644e+01	
117	7.0794578438e+04	4.4929009548e+01	
118	7.9432823472e+04	4.4878764275e+01	
119	8.9125093813e+04	4.4816139384e+01	
120	1.0000000000e+05	4.4738273721e+01	
121	1.1220184543e+05	4.4641738918e+01	
122	1.2589254118e+05	4.4522504687e+01	
123	1.4125375446e+05	4.4375868777e+01	
124	1.5848931925e+05	4.4196464332e+01	
125	1.7782794100e+05	4.3978321312e+01	
126	1.9952623150e+05	4.3714960938e+01	
127	2.2387211386e+05	4.3399622025e+01	
128	2.5118864315e+05	4.3025503784e+01	
129	2.8183829313e+05	4.2586209224e+01	
130	3.1622776602e+05	4.2076098236e+01	
131	3.5481338923e+05	4.1490784509e+01	
132	3.9810717055e+05	4.0827554119e+01	
133	4.4668359215e+05	4.0085711461e+01	
134	5.0118723363e+05	3.9266959010e+01	
135	5.6234132519e+05	3.8375556722e+01	
136	6.3095734448e+05	3.7418548996e+01	
137	7.0794578438e+05	3.6405789609e+01	
138	7.9432823472e+05	3.5349893197e+01	
139	8.9125093813e+05	3.4265966333e+01	
140	1.0000000000e+06	3.3171086745e+01	
141	1.1220184543e+06	3.2083460608e+01	
142	1.2589254118e+06	3.1021311121e+01	
143	1.4125375446e+06	3.0001521503e+01	
144	1.5848931925e+06	2.9038322385e+01	
145	1.7782794100e+06	2.8142168803e+01	
146	1.9952623150e+06	2.7319136130e+01	
147	2.2387211386e+06	2.6570970655e+01	
148	2.5118864315e+06	2.5895743404e+01	
149	2.8183829313e+06	2.5288916157e+01	
150	3.1622776602e+06	2.4744491278e+01	
151	3.5481338923e+06	2.4255986342e+01	
152	3.9810717055e+06	2.3817052582e+01	
153	4.4668359215e+06	2.3421710759e+01	
154	5.0118723363e+06	2.3064291995e+01	
155	5.6234132519e+06	2.2739208109e+01	
156	6.3095734448e+06	2.2440692060e+01	
157	7.0794578438e+06	2.2162595283e+01	
158	7.9432823472e+06	2.1898285077e+01	
159	8.9125093813e+06	2.1640646543e+01	
160	1.0000000000e+07	2.1382170908e+01	
m_psrr_1hz_db = 4.5127393133e+01
m_psrr_1khz_db = 4.5127350921e+01
m_psrr_10hz_db = 4.5127393128e+01
m_psrr_100hz_db = 4.5127392670e+01
m_psrr_10khz_db = 4.5123365942e+01
m_psrr_100khz_db = 4.4738273721e+01
m_psrr_1mhz_db = 3.3171086745e+01
m_vref_op = 1.2158160078e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

