79	8.9125093813e+02	3.0681577585e+01	
80	1.0000000000e+03	3.0681577836e+01	
81	1.1220184543e+03	3.0681579397e+01	
82	1.2589254118e+03	3.0681580492e+01	
83	1.4125375446e+03	3.0681580999e+01	
84	1.5848931925e+03	3.0681587490e+01	
85	1.7782794100e+03	3.0681589689e+01	
86	1.9952623150e+03	3.0681592398e+01	
87	2.2387211386e+03	3.0681598673e+01	
88	2.5118864315e+03	3.0681603091e+01	
89	2.8183829313e+03	3.0681611893e+01	
90	3.1622776602e+03	3.0681619431e+01	
91	3.5481338923e+03	3.0681631663e+01	
92	3.9810717055e+03	3.0681645946e+01	
93	4.4668359215e+03	3.0681662748e+01	
94	5.0118723363e+03	3.0681690623e+01	
95	5.6234132519e+03	3.0681719242e+01	
96	6.3095734448e+03	3.0681754577e+01	
97	7.0794578438e+03	3.0681801960e+01	
98	7.9432823472e+03	3.0681860879e+01	
99	8.9125093813e+03	3.0681931479e+01	
100	1.0000000000e+04	3.0682024367e+01	
101	1.1220184543e+04	3.0682141778e+01	
102	1.2589254118e+04	3.0682287206e+01	
103	1.4125375446e+04	3.0682468166e+01	
104	1.5848931925e+04	3.0682695430e+01	
105	1.7782794100e+04	3.0682976991e+01	
106	1.9952623150e+04	3.0683331828e+01	
107	2.2387211386e+04	3.0683774727e+01	
108	2.5118864315e+04	3.0684320645e+01	
109	2.8183829313e+04	3.0684994862e+01	
110	3.1622776602e+04	3.0685821906e+01	
111	3.5481338923e+04	3.0686824522e+01	
112	3.9810717055e+04	3.0688041792e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	3.0689487452e+01	
114	5.0118723363e+04	3.0691178014e+01	
115	5.6234132519e+04	3.0693107606e+01	
116	6.3095734448e+04	3.0695236144e+01	
117	7.0794578438e+04	3.0697458119e+01	
118	7.9432823472e+04	3.0699568003e+01	
119	8.9125093813e+04	3.0701193585e+01	
120	1.0000000000e+05	3.0701739362e+01	
121	1.1220184543e+05	3.0700278619e+01	
122	1.2589254118e+05	3.0695431102e+01	
123	1.4125375446e+05	3.0685227317e+01	
124	1.5848931925e+05	3.0666995994e+01	
125	1.7782794100e+05	3.0637248894e+01	
126	1.9952623150e+05	3.0591689830e+01	
127	2.2387211386e+05	3.0525266461e+01	
128	2.5118864315e+05	3.0432431256e+01	
129	2.8183829313e+05	3.0307526977e+01	
130	3.1622776602e+05	3.0145285527e+01	
131	3.5481338923e+05	2.9941424061e+01	
132	3.9810717055e+05	2.9693206485e+01	
133	4.4668359215e+05	2.9399916392e+01	
134	5.0118723363e+05	2.9063202280e+01	
135	5.6234132519e+05	2.8687139799e+01	
136	6.3095734448e+05	2.8278110161e+01	
137	7.0794578438e+05	2.7844424275e+01	
138	7.9432823472e+05	2.7395773624e+01	
139	8.9125093813e+05	2.6942558321e+01	
140	1.0000000000e+06	2.6495160183e+01	
141	1.1220184543e+06	2.6063231884e+01	
142	1.2589254118e+06	2.5655074557e+01	
143	1.4125375446e+06	2.5277158195e+01	
144	1.5848931925e+06	2.4933827682e+01	
145	1.7782794100e+06	2.4627212671e+01	
146	1.9952623150e+06	2.4357339989e+01	
147	2.2387211386e+06	2.4122381658e+01	
148	2.5118864315e+06	2.3919013141e+01	
149	2.8183829313e+06	2.3742793817e+01	
150	3.1622776602e+06	2.3588535476e+01	
151	3.5481338923e+06	2.3450613063e+01	
152	3.9810717055e+06	2.3323194205e+01	
153	4.4668359215e+06	2.3200390249e+01	
154	5.0118723363e+06	2.3076325939e+01	
155	5.6234132519e+06	2.2945153448e+01	
156	6.3095734448e+06	2.2801033475e+01	
157	7.0794578438e+06	2.2638119126e+01	
158	7.9432823472e+06	2.2450568172e+01	
159	8.9125093813e+06	2.2232620232e+01	
160	1.0000000000e+07	2.1978751529e+01	
m_psrr_1hz_db = 3.0681574705e+01
m_psrr_1khz_db = 3.0681577836e+01
m_psrr_10hz_db = 3.0681574704e+01
m_psrr_100hz_db = 3.0681574635e+01
m_psrr_10khz_db = 3.0682024367e+01
m_psrr_100khz_db = 3.0701739362e+01
m_psrr_1mhz_db = 2.6495160183e+01
m_vref_op = 1.2259382032e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

