38	7.9432823472e+00	6.7053134457e+01	
39	8.9125093813e+00	6.7053134452e+01	
40	1.0000000000e+01	6.7053134447e+01	
41	1.1220184543e+01	6.7053134439e+01	
42	1.2589254118e+01	6.7053134431e+01	
43	1.4125375446e+01	6.7053134419e+01	
44	1.5848931925e+01	6.7053134405e+01	
45	1.7782794100e+01	6.7053134387e+01	
46	1.9952623150e+01	6.7053134365e+01	
47	2.2387211386e+01	6.7053134337e+01	
48	2.5118864315e+01	6.7053134301e+01	
49	2.8183829313e+01	6.7053134256e+01	
50	3.1622776602e+01	6.7053134200e+01	
51	3.5481338923e+01	6.7053134129e+01	
52	3.9810717055e+01	6.7053134040e+01	
53	4.4668359215e+01	6.7053133928e+01	
54	5.0118723363e+01	6.7053133786e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	6.7053133608e+01	
56	6.3095734448e+01	6.7053133384e+01	
57	7.0794578438e+01	6.7053133101e+01	
58	7.9432823472e+01	6.7053132746e+01	
59	8.9125093813e+01	6.7053132299e+01	
60	1.0000000000e+02	6.7053131736e+01	
61	1.1220184543e+02	6.7053131027e+01	
62	1.2589254118e+02	6.7053130134e+01	
63	1.4125375446e+02	6.7053129010e+01	
64	1.5848931925e+02	6.7053127596e+01	
65	1.7782794100e+02	6.7053125815e+01	
66	1.9952623150e+02	6.7053123573e+01	
67	2.2387211386e+02	6.7053120750e+01	
68	2.5118864315e+02	6.7053117196e+01	
69	2.8183829313e+02	6.7053112723e+01	
70	3.1622776602e+02	6.7053107091e+01	
71	3.5481338923e+02	6.7053100001e+01	
72	3.9810717055e+02	6.7053091075e+01	
73	4.4668359215e+02	6.7053079838e+01	
74	5.0118723363e+02	6.7053065691e+01	
75	5.6234132519e+02	6.7053047881e+01	
76	6.3095734448e+02	6.7053039335e+01	
77	7.0794578438e+02	6.7053011109e+01	
78	7.9432823472e+02	6.7052975574e+01	
79	8.9125093813e+02	6.7052930839e+01	
80	1.0000000000e+03	6.7052888396e+01	
81	1.1220184543e+03	6.7052817497e+01	
82	1.2589254118e+03	6.7052755989e+01	
83	1.4125375446e+03	6.7052657498e+01	
84	1.5848931925e+03	6.7052529915e+01	
85	1.7782794100e+03	6.7052393454e+01	
86	1.9952623150e+03	6.7052183143e+01	
87	2.2387211386e+03	6.7051956412e+01	
88	2.5118864315e+03	6.7051628875e+01	
89	2.8183829313e+03	6.7051237111e+01	
90	3.1622776602e+03	6.7050743447e+01	
91	3.5481338923e+03	6.7050117927e+01	
92	3.9810717055e+03	6.7049350584e+01	
93	4.4668359215e+03	6.7048380102e+01	
94	5.0118723363e+03	6.7047132916e+01	
95	5.6234132519e+03	6.7045575506e+01	
96	6.3095734448e+03	6.7043641092e+01	
97	7.0794578438e+03	6.7041155401e+01	
98	7.9432823472e+03	6.7038079827e+01	
99	8.9125093813e+03	6.7034184956e+01	
100	1.0000000000e+04	6.7029303959e+01	
101	1.1220184543e+04	6.7023126565e+01	
102	1.2589254118e+04	6.7015377481e+01	
103	1.4125375446e+04	6.7005631464e+01	
104	1.5848931925e+04	6.6993400343e+01	
105	1.7782794100e+04	6.6978007505e+01	
106	1.9952623150e+04	6.6958703630e+01	
107	2.2387211386e+04	6.6934471823e+01	
108	2.5118864315e+04	6.6904098479e+01	
109	2.8183829313e+04	6.6866041707e+01	
110	3.1622776602e+04	6.6818424976e+01	
111	3.5481338923e+04	6.6758963492e+01	
112	3.9810717055e+04	6.6684852196e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	6.6592658775e+01	
114	5.0118723363e+04	6.6478329134e+01	
115	5.6234132519e+04	6.6337085305e+01	
116	6.3095734448e+04	6.6163273905e+01	
117	7.0794578438e+04	6.5950505211e+01	
118	7.9432823472e+04	6.5691506540e+01	
119	8.9125093813e+04	6.5378500555e+01	
120	1.0000000000e+05	6.5003044631e+01	
121	1.1220184543e+05	6.4556620189e+01	
122	1.2589254118e+05	6.4030799651e+01	
123	1.4125375446e+05	6.3417818162e+01	
124	1.5848931925e+05	6.2710886486e+01	
125	1.7782794100e+05	6.1904554129e+01	
126	1.9952623150e+05	6.0995147792e+01	
127	2.2387211386e+05	5.9980835186e+01	
128	2.5118864315e+05	5.8861948199e+01	
129	2.8183829313e+05	5.7640615612e+01	
130	3.1622776602e+05	5.6320991348e+01	
131	3.5481338923e+05	5.4908878890e+01	
132	3.9810717055e+05	5.3411366294e+01	
133	4.4668359215e+05	5.1836472893e+01	
134	5.0118723363e+05	5.0192819016e+01	
135	5.6234132519e+05	4.8489210697e+01	
136	6.3095734448e+05	4.6734430295e+01	
137	7.0794578438e+05	4.4937100398e+01	
138	7.9432823472e+05	4.3105789150e+01	
139	8.9125093813e+05	4.1249277509e+01	
140	1.0000000000e+06	3.9377056267e+01	
141	1.1220184543e+06	3.7500187568e+01	
142	1.2589254118e+06	3.5632418848e+01	
143	1.4125375446e+06	3.3791546361e+01	
144	1.5848931925e+06	3.2000847276e+01	
145	1.7782794100e+06	3.0289809333e+01	
146	1.9952623150e+06	2.8693179103e+01	
147	2.2387211386e+06	2.7247107395e+01	
148	2.5118864315e+06	2.5982105605e+01	
149	2.8183829313e+06	2.4915012194e+01	
150	3.1622776602e+06	2.4044059671e+01	
151	3.5481338923e+06	2.3350213793e+01	
152	3.9810717055e+06	2.2803794324e+01	
153	4.4668359215e+06	2.2372349693e+01	
154	5.0118723363e+06	2.2026280434e+01	
155	5.6234132519e+06	2.1741251674e+01	
156	6.3095734448e+06	2.1498250982e+01	
157	7.0794578438e+06	2.1282541612e+01	
158	7.9432823472e+06	2.1082384741e+01	
159	8.9125093813e+06	2.0887948622e+01	
160	1.0000000000e+07	2.0690516368e+01	
m_psrr_1hz_db = 6.7053134474e+01
m_psrr_1khz_db = 6.7052888396e+01
m_psrr_10hz_db = 6.7053134447e+01
m_psrr_100hz_db = 6.7053131736e+01
m_psrr_10khz_db = 6.7029303959e+01
m_psrr_100khz_db = 6.5003044631e+01
m_psrr_1mhz_db = 3.9377056267e+01
m_vref_op = 1.2190901667e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

